Date,Price,Open,High,Low,Vol.,Change %
2021-06-06,17.5,17.89,17.9,17.5,2.71K,0.00%
2021-06-03,17.5,17.5,17.9,17.5,2.24M,-0.23%
2021-06-02,17.54,17.5,17.81,17.5,7.00K,0.23%
2021-06-01,17.5,17.6,17.6,17.49,552.64K,0.00%
2021-05-31,17.5,16.6,17.5,16.6,1.26M,0.00%
2021-05-30,17.5,17.55,17.55,17.1,1.32K,0.00%
2021-05-27,17.5,17.21,17.55,17.21,225.87K,0.06%
2021-05-26,17.49,17.9,17.9,17.21,18.93K,-0.06%
2021-05-25,17.5,17.59,17.6,17.5,4.55M,0.00%
2021-05-24,17.5,18.01,18.01,17.22,426.28K,-2.83%
2021-05-23,18.01,18.25,18.4,17.51,1.20M,-2.12%
2021-05-20,18.4,20.0,20.0,18.02,633.73K,367.01%
2021-05-19,3.94,3.94,3.94,3.94,,0.00%
2021-05-18,3.94,3.94,3.94,3.94,,0.00%
2021-05-17,3.94,3.94,3.94,3.94,,0.00%
2021-05-11,3.94,3.94,3.94,3.94,,0.00%
2021-05-10,3.94,3.94,3.94,3.94,,0.00%
2021-05-09,3.94,3.94,3.94,3.94,,-78.69%
