Date,Price,Open,High,Low,Vol.,Change %
2017-03-12,0.99,0.98,1.0,0.95,74.57K,2.06%
2017-03-09,0.97,1.02,1.02,0.95,521.18K,-2.02%
2017-03-08,0.99,0.99,0.99,0.99,268.34K,4.21%
2017-03-07,0.95,0.95,0.95,0.95,69.60K,4.40%
2017-03-06,0.91,0.89,0.91,0.89,339.86K,4.60%
2017-03-05,0.87,0.87,0.87,0.86,22.00K,-2.25%
2017-03-02,0.89,0.88,0.89,0.88,117.82K,4.71%
2017-03-01,0.85,0.87,0.87,0.85,111.55K,2.41%
2017-02-28,0.83,0.84,0.87,0.83,37.64K,-3.49%
2017-02-27,0.86,0.89,0.89,0.85,182.76K,-3.37%
2017-02-26,0.89,0.89,0.89,0.88,20.50K,-1.11%
2017-02-23,0.9,0.89,0.91,0.88,99.20K,1.12%
2017-02-22,0.89,0.89,0.9,0.89,161.52K,-1.11%
2017-02-21,0.9,0.92,0.92,0.89,88.36K,-1.10%
2017-02-20,0.91,0.9,0.93,0.9,176.12K,-1.09%
2017-02-19,0.92,0.93,0.93,0.91,164.44K,1.10%
2017-02-16,0.91,0.9,0.93,0.87,386.27K,2.25%
2017-02-15,0.89,0.92,0.92,0.87,295.01K,-2.20%
