Date,Price,Open,High,Low,Vol.,Change %
2014-04-23,27.81,27.5,28.0,27.43,58.72K,-0.18%
2014-04-22,27.86,28.24,28.25,27.51,56.78K,-0.43%
2014-04-17,27.98,28.45,28.45,27.8,72.67K,-2.17%
2014-04-16,28.6,29.34,29.34,28.04,45.36K,2.33%
2014-04-15,27.95,27.97,27.97,27.15,176.28K,4.92%
2014-04-14,26.64,26.37,26.94,26.13,54.76K,2.03%
2014-04-13,26.11,26.16,26.6,26.0,36.78K,-1.32%
2014-04-10,26.46,27.9,27.9,26.06,19.58K,-0.64%
2014-04-09,26.63,26.16,26.86,26.16,8.52K,1.18%
2014-04-08,26.32,26.5,26.73,26.0,32.39K,1.50%
2014-04-07,25.93,25.15,26.41,25.13,29.25K,-0.31%
2014-04-06,26.01,26.86,26.9,25.64,108.91K,-0.91%
2014-04-03,26.25,26.6,26.75,26.0,68.92K,-3.03%
2014-04-02,27.07,28.36,28.36,26.52,79.44K,0.22%
2014-04-01,27.01,26.7,27.11,26.13,146.84K,4.61%
2014-03-31,25.82,27.01,27.01,25.54,99.10K,-3.94%
2014-03-30,26.88,26.5,27.25,25.91,77.08K,1.51%
2014-03-27,26.48,27.98,28.0,25.91,173.15K,-2.90%
2014-03-26,27.27,27.6,27.78,27.0,183.29K,-2.47%
2014-03-25,27.96,28.2,28.5,27.18,237.45K,2.31%
2014-03-24,27.33,27.61,27.61,26.4,359.08K,3.92%
2014-03-23,26.3,26.3,26.3,26.3,63.06K,4.99%
2014-03-20,25.05,25.05,25.05,25.05,5.09K,4.99%
2014-03-19,23.86,23.49,24.15,23.15,177.38K,3.74%
2014-03-18,23.0,23.16,23.25,22.87,100.32K,-0.73%
2014-03-17,23.17,23.47,23.5,23.0,65.81K,-0.56%
2014-03-16,23.3,23.2,23.79,22.6,110.66K,1.26%
2014-03-13,23.01,23.8,23.8,22.75,122.10K,1.41%
2014-03-12,22.69,22.04,22.96,21.81,185.10K,3.75%
2014-03-11,21.87,21.64,22.0,21.6,62.09K,2.58%
2014-03-10,21.32,21.0,21.69,21.0,17.95K,-0.61%
