Date,Price,Open,High,Low,Vol.,Change %
2023-06-19,90.0,96.0,140.0,90.0,0.02K,9.76%
2023-06-14,82.0,81.0,140.0,81.0,0.06K,2.50%
2023-06-12,80.0,80.0,81.0,80.0,0.02K,-40.74%
2023-06-07,135.0,135.0,135.0,135.0,0.00K,-6.25%
2023-06-05,144.0,115.0,145.0,71.0,0.07K,20.00%
2023-05-31,120.0,70.0,120.0,70.0,0.06K,-6.25%
2023-05-29,128.0,144.8,144.8,56.0,0.02K,-1.54%
2023-05-24,130.0,152.0,152.0,50.0,0.05K,260.11%
2023-05-22,36.1,158.0,158.0,34.06,0.03K,56.96%
2023-05-17,23.0,145.0,164.0,20.02,0.04K,-86.77%
2023-05-15,173.8,20.51,173.8,20.51,0.00K,-0.69%
2023-05-10,175.0,175.0,177.0,175.0,0.04K,-1.13%
2023-05-08,177.0,177.0,177.0,177.0,0.01K,"1,668.23%"
2023-05-03,10.01,10.05,15.0,10.05,0.01K,0.00%
2023-04-12,10.01,180.0,180.0,180.0,0.00K,0.00%
2023-04-10,10.01,180.0,180.0,180.0,0.03K,0.00%
2023-04-05,10.01,180.0,180.0,180.0,0.00K,0.00%
2023-03-06,10.01,10.0,10.0,10.0,0.00K,0.00%
2023-02-13,10.01,10.0,10.0,10.0,0.01K,0.00%
2023-01-18,10.01,10.01,10.01,10.01,0.29K,0.10%
2023-01-04,10.0,10.0,10.0,10.0,0.29K,25.00%
2023-01-02,8.0,8.0,8.0,8.0,0.00K,0.00%
2022-12-28,8.0,8.0,8.0,8.0,0.29K,-20.00%
2022-05-30,10.0,1.26,1.26,1.26,0.00K,-86.11%
2021-11-28,72.0,75.6,75.6,75.6,0.00K,0.00%
2021-11-15,72.0,66.01,66.01,66.01,0.00K,0.00%
2021-11-11,72.0,66.01,66.01,66.01,0.00K,0.00%
2021-10-20,72.0,73.11,73.11,73.11,0.04K,0.00%
2021-10-19,72.0,73.11,73.11,73.11,0.00K,0.00%
2021-10-18,72.0,73.0,74.0,73.0,1.19K,0.00%
2021-10-17,72.0,72.05,72.05,72.05,0.15K,0.00%
2021-10-14,72.0,72.0,72.0,72.0,0.89K,0.00%
2021-10-13,72.0,72.01,72.05,72.0,49.01K,-0.06%
2021-10-12,72.04,72.1,72.1,72.1,0.01K,0.00%
