Date,Price,Open,High,Low,Vol.,Change %
2021-08-01,5.54,5.35,5.61,5.35,937.08K,2.78%
2021-07-29,5.39,5.46,5.46,5.35,620.47K,-1.28%
2021-07-28,5.46,5.42,5.59,5.4,818.81K,0.92%
2021-07-27,5.41,5.52,5.52,5.4,412.30K,-1.64%
2021-07-26,5.5,5.6,5.6,5.44,148.61K,0.55%
2021-07-25,5.47,5.35,5.66,5.28,5.47M,2.24%
2021-07-18,5.35,5.54,5.54,5.31,280.66K,-1.47%
2021-07-15,5.43,5.45,5.53,5.4,357.12K,-0.55%
2021-07-14,5.46,5.47,5.55,5.39,1.66M,1.68%
2021-07-13,5.37,5.34,5.43,5.32,608.44K,0.56%
2021-07-12,5.34,5.36,5.36,5.28,46.26K,0.75%
2021-07-11,5.3,5.2,5.36,5.2,807.25K,0.57%
2021-07-08,5.27,5.3,5.35,5.25,559.37K,-0.38%
2021-07-07,5.29,5.4,5.4,5.25,765.44K,-0.94%
2021-07-06,5.34,5.32,5.42,5.25,487.39K,-1.48%
2021-07-05,5.42,5.61,5.61,5.35,1.21M,-2.34%
2021-07-04,5.55,5.59,5.6,5.45,347.98K,-0.36%
2021-06-30,5.57,5.5,5.77,5.45,6.68M,-1.07%
2021-06-29,5.63,5.66,5.7,5.47,938.46K,1.08%
2021-06-28,5.57,5.7,5.7,5.46,395.36K,-0.36%
2021-06-27,5.59,5.6,5.6,5.5,151.44K,-0.71%
2021-06-24,5.63,5.72,5.72,5.56,254.04K,-1.40%
2021-06-23,5.71,5.83,5.83,5.62,569.66K,-0.87%
2021-06-22,5.76,5.55,5.9,5.55,2.50M,1.23%
2021-06-21,5.69,5.63,5.75,5.6,428.30K,3.64%
2021-06-20,5.49,5.53,5.56,5.43,151.21K,-1.96%
2021-06-17,5.6,5.61,5.72,5.55,277.94K,-0.18%
2021-06-16,5.61,5.6,5.65,5.6,146.18K,-0.53%
2021-06-15,5.64,5.72,5.72,5.6,194.60K,-0.35%
2021-06-14,5.66,5.65,5.7,5.65,107.13K,-0.70%
2021-06-13,5.7,5.8,5.8,5.66,162.09K,0.71%
2021-06-10,5.66,5.83,5.83,5.6,164.21K,-1.22%
2021-06-09,5.73,5.58,5.84,5.58,112.15K,1.42%
2021-06-08,5.65,5.7,5.7,5.6,243.88K,-1.22%
2021-06-07,5.72,5.85,5.85,5.68,332.17K,-0.87%
2021-06-06,5.77,5.84,5.84,5.69,148.45K,2.49%
2021-06-03,5.63,5.47,5.85,5.45,950.03K,1.81%
2021-06-02,5.53,5.52,5.7,5.45,82.08K,-2.81%
2021-06-01,5.69,5.64,5.78,5.6,765.79K,0.00%
2021-05-31,5.69,5.82,5.82,5.4,1.22M,-0.87%
2021-05-30,5.74,5.71,5.8,5.7,494.34K,1.23%
2021-05-27,5.67,5.85,5.85,5.6,953.33K,-2.24%
2021-05-26,5.8,5.89,5.9,5.65,463.34K,0.17%
2021-05-25,5.79,5.87,5.87,5.73,112.60K,-0.34%
2021-05-24,5.81,5.86,5.92,5.76,96.58K,-0.34%
2021-05-23,5.83,5.9,5.94,5.75,102.54K,0.52%
2021-05-20,5.8,5.98,5.98,5.77,570.44K,-0.34%
2021-05-19,5.82,6.13,6.13,5.75,548.86K,-2.68%
2021-05-18,5.98,5.89,6.2,5.83,532.07K,2.40%
2021-05-17,5.84,5.87,5.93,5.78,954.06K,-2.18%
2021-05-11,5.97,6.1,6.1,5.9,28.83K,-0.50%
2021-05-10,6.0,6.03,6.13,5.88,709.69K,1.18%
2021-05-09,5.93,6.0,6.0,5.8,167.07K,-1.17%
2021-05-06,6.0,6.14,6.14,5.91,260.04K,-2.76%
2021-05-05,6.17,6.19,6.22,5.88,2.36M,2.49%
2021-05-04,6.02,5.79,6.16,5.79,3.29M,2.38%
2021-04-28,5.88,5.95,5.95,5.3,1.60M,0.34%
2021-04-27,5.86,5.75,5.99,5.74,1.01M,1.21%
2021-04-26,5.79,5.75,5.89,5.73,118.16K,-0.34%
2021-04-25,5.81,5.68,5.92,5.57,282.64K,4.12%
2021-04-22,5.58,5.45,5.73,5.45,1.09M,2.39%
2021-04-21,5.45,5.43,5.5,5.36,353.34K,2.44%
2021-04-20,5.32,5.26,5.36,5.22,29.00K,1.72%
2021-04-19,5.23,5.21,5.37,5.21,41.05K,0.58%
2021-04-18,5.2,5.41,5.41,5.41,5.61K,0.00%
2021-04-15,5.2,5.2,5.25,5.18,240.39K,-0.38%
2021-04-14,5.22,5.48,5.48,5.1,186.05K,-4.04%
2021-04-13,5.44,5.41,5.42,5.22,5.50K,0.00%
2021-04-12,5.44,5.42,5.48,5.37,89.09K,3.23%
2021-04-11,5.27,5.21,5.38,5.11,121.70K,1.35%
2021-04-08,5.2,5.2,5.31,5.2,461.42K,-0.38%
2021-04-07,5.22,5.22,5.35,5.2,126.57K,-0.57%
2021-04-06,5.25,5.15,5.4,5.15,25.10K,0.77%
2021-04-05,5.21,5.21,5.32,5.12,400.11K,-0.38%
2021-04-04,5.23,5.36,5.36,5.2,129.50K,-0.76%
2021-04-01,5.27,5.43,5.43,5.15,479.91K,-0.94%
2021-03-31,5.32,5.35,5.4,5.25,234.60K,-1.66%
2021-03-30,5.41,5.4,5.5,5.38,817.58K,-0.55%
2021-03-29,5.44,5.55,5.55,5.4,233.22K,1.30%
2021-03-28,5.37,5.34,5.45,5.21,162.62K,-0.74%
2021-03-25,5.41,5.4,5.55,5.35,1.09M,0.37%
2021-03-24,5.39,5.68,5.68,5.3,156.57K,-1.10%
2021-03-23,5.45,5.2,5.81,5.1,324.85K,3.02%
2021-03-22,5.29,5.6,5.6,5.03,470.47K,-4.51%
2021-03-21,5.54,5.97,5.97,5.32,304.74K,-4.15%
2021-03-18,5.78,5.8,5.85,5.7,188.53K,-1.87%
2021-03-17,5.89,5.95,6.05,5.81,666.33K,-1.67%
2021-03-16,5.99,5.84,6.01,5.8,1.21M,1.87%
2021-03-15,5.88,6.0,6.23,5.56,4.16M,-1.34%
2021-03-14,5.96,5.63,6.06,5.63,2.56M,6.05%
2021-03-11,5.62,5.62,5.72,5.62,493.04K,0.00%
2021-03-10,5.62,5.66,5.72,5.54,66.96K,0.18%
2021-03-09,5.61,5.6,5.72,5.55,748.40K,-1.06%
2021-03-08,5.67,5.71,5.73,5.55,287.93K,-1.90%
2021-03-07,5.78,5.75,5.84,5.72,151.79K,1.05%
2021-03-04,5.72,5.6,5.75,5.6,96.96K,2.14%
2021-03-03,5.6,5.7,5.7,5.5,610.65K,-3.28%
2021-03-02,5.79,5.51,5.92,5.51,4.41M,4.70%
2021-03-01,5.53,5.63,5.63,5.41,857.20K,-3.49%
2021-02-28,5.73,5.75,5.88,5.4,2.34M,0.70%
2021-02-25,5.69,5.28,5.75,5.28,5.33M,8.80%
2021-02-24,5.23,5.11,5.28,5.11,3.14M,2.55%
2021-02-23,5.1,4.94,5.22,4.9,3.11M,4.72%
2021-02-22,4.87,4.95,4.95,4.83,158.44K,-1.02%
2021-02-21,4.92,5.0,5.0,4.8,786.21K,0.82%
2021-02-18,4.88,4.96,5.0,4.77,319.59K,1.67%
2021-02-17,4.8,4.86,4.87,4.74,1.40M,-1.23%
2021-02-16,4.86,4.85,5.0,4.84,1.35M,-0.82%
2021-02-15,4.9,5.0,5.0,4.85,338.31K,-0.20%
2021-02-14,4.91,5.05,5.07,4.85,341.90K,-0.81%
2021-02-11,4.95,4.96,5.0,4.9,359.78K,-1.00%
2021-02-10,5.0,5.08,5.1,4.93,199.31K,0.20%
2021-02-09,4.99,4.9,5.04,4.9,212.84K,0.40%
2021-02-08,4.97,5.17,5.17,4.83,1.17M,-2.74%
2021-02-07,5.11,5.11,5.25,5.0,2.52M,0.20%
2021-02-04,5.1,5.21,5.29,5.01,1.71M,-3.41%
2021-02-03,5.28,5.22,5.4,5.2,1.96M,0.96%
2021-02-02,5.23,5.17,5.3,5.15,587.30K,0.97%
2021-02-01,5.18,5.2,5.25,5.13,457.91K,-0.19%
2021-01-31,5.19,5.25,5.35,5.1,1.65M,-2.26%
2021-01-27,5.31,5.35,5.42,5.2,1.20M,0.95%
2021-01-26,5.26,5.43,5.43,5.2,2.30M,-2.95%
2021-01-25,5.42,5.32,5.57,5.31,1.99M,2.65%
2021-01-24,5.28,5.2,5.5,5.0,4.95M,1.93%
2021-01-21,5.18,5.21,5.27,5.1,1.26M,1.17%
2021-01-20,5.12,4.91,5.26,4.91,4.60M,6.00%
2021-01-19,4.83,4.72,4.88,4.72,642.25K,0.62%
2021-01-18,4.8,4.85,4.85,4.72,958.09K,-1.23%
2021-01-17,4.86,4.87,4.91,4.81,673.96K,0.41%
2021-01-14,4.84,4.88,4.89,4.81,143.37K,-0.82%
2021-01-13,4.88,4.9,4.94,4.8,1.22M,1.24%
2021-01-12,4.82,4.88,4.9,4.77,380.46K,-1.63%
2021-01-11,4.9,4.83,5.0,4.78,1.80M,2.30%
2021-01-10,4.79,4.8,4.89,4.73,1.61M,1.27%
2021-01-06,4.73,4.8,4.84,4.7,1.16M,-0.42%
2021-01-05,4.75,4.7,4.87,4.68,2.63M,0.42%
2021-01-04,4.73,4.84,4.87,4.69,1.23M,-2.67%
2021-01-03,4.86,4.85,4.91,4.83,361.52K,-0.82%
2020-12-31,4.9,4.95,5.1,4.8,316.16K,-0.81%
2020-12-30,4.94,4.67,5.03,4.67,2.89M,7.86%
2020-12-29,4.58,4.5,4.72,4.48,1.96M,1.78%
2020-12-28,4.5,4.42,4.56,4.42,585.83K,1.58%
2020-12-27,4.43,4.52,4.52,4.3,347.80K,-1.77%
2020-12-24,4.51,4.5,4.57,4.46,433.13K,-0.22%
2020-12-23,4.52,4.64,4.66,4.43,1.58M,0.00%
2020-12-22,4.52,4.51,4.68,4.41,4.39M,-1.31%
2020-12-21,4.58,4.91,4.91,4.5,5.57M,-8.22%
2020-12-20,4.99,4.93,5.15,4.9,3.98M,2.67%
2020-12-17,4.86,4.89,4.93,4.83,232.17K,-0.61%
2020-12-16,4.89,4.9,4.95,4.81,1.31M,-1.21%
2020-12-15,4.95,5.17,5.17,4.72,1.24M,-2.94%
2020-12-14,5.1,5.16,5.23,5.0,860.00K,-0.78%
2020-12-13,5.14,5.03,5.25,4.97,2.37M,3.21%
2020-12-10,4.98,5.06,5.12,4.81,1.45M,-1.58%
2020-12-09,5.06,5.05,5.15,4.92,1.93M,1.81%
2020-12-08,4.97,4.93,5.05,4.84,4.13M,1.43%
2020-12-07,4.9,4.83,5.0,4.76,1.83M,2.30%
2020-12-06,4.79,4.8,4.9,4.7,830.39K,2.35%
2020-12-03,4.68,4.6,4.81,4.58,815.58K,0.65%
2020-12-02,4.65,4.7,4.8,4.54,521.35K,0.65%
2020-12-01,4.62,4.8,4.8,4.6,3.82M,-3.55%
2020-11-30,4.79,4.86,4.86,4.73,667.65K,-0.83%
2020-11-29,4.83,4.75,4.9,4.74,967.61K,2.11%
2020-11-26,4.73,4.73,4.89,4.67,1.57M,-1.25%
2020-11-25,4.79,4.79,4.86,4.72,1.64M,-0.42%
2020-11-24,4.81,4.68,4.96,4.62,3.15M,4.57%
2020-11-23,4.6,4.52,4.66,4.51,1.97M,3.60%
2020-11-22,4.44,4.52,4.52,4.35,739.17K,-1.99%
2020-11-19,4.53,4.48,4.63,4.42,873.61K,-0.22%
2020-11-18,4.54,4.67,4.7,4.45,1.66M,-2.58%
2020-11-17,4.66,4.41,4.74,4.4,8.55M,8.12%
2020-11-16,4.31,4.25,4.43,4.16,3.16M,0.47%
2020-11-15,4.29,4.18,4.43,4.16,4.58M,2.39%
2020-11-12,4.19,4.33,4.38,4.0,3.98M,-2.78%
2020-11-11,4.31,4.16,4.45,4.13,7.30M,3.36%
2020-11-10,4.17,3.92,4.31,3.92,16.71M,16.81%
2020-11-09,3.57,3.44,3.75,3.42,2.58M,4.69%
2020-11-08,3.41,3.48,3.48,3.36,363.33K,-0.29%
2020-11-05,3.42,3.44,3.5,3.37,1.33M,-0.58%
2020-11-04,3.44,3.46,3.47,3.39,467.90K,1.47%
2020-11-03,3.39,3.42,3.46,3.32,2.41M,-1.17%
2020-11-02,3.43,3.55,3.61,3.25,1.25M,-2.28%
2020-11-01,3.51,3.51,3.6,3.46,636.44K,-1.13%
2020-10-28,3.55,3.65,3.65,3.5,508.81K,-2.74%
2020-10-27,3.65,3.63,3.69,3.58,271.23K,1.67%
2020-10-26,3.59,3.7,3.7,3.5,288.06K,-0.28%
2020-10-25,3.6,3.56,3.66,3.44,545.05K,-0.55%
2020-10-22,3.62,3.6,3.74,3.54,1.18M,-4.23%
2020-10-21,3.78,3.84,3.9,3.66,1.02M,-0.79%
2020-10-20,3.81,3.86,3.88,3.79,1.05M,-1.80%
2020-10-19,3.88,3.92,3.96,3.85,914.30K,-1.02%
2020-10-18,3.92,4.0,4.0,3.9,491.34K,-2.97%
2020-10-15,4.04,4.0,4.1,3.95,2.03M,2.02%
2020-10-14,3.96,3.97,4.02,3.91,853.15K,0.76%
2020-10-13,3.93,4.03,4.03,3.87,691.93K,-2.48%
2020-10-12,4.03,4.13,4.13,3.97,1.68M,-1.23%
2020-10-11,4.08,4.07,4.13,4.04,1.73M,-0.49%
2020-10-07,4.1,4.12,4.18,4.0,3.16M,1.99%
2020-10-06,4.02,3.94,4.11,3.88,4.47M,4.15%
2020-10-05,3.86,3.9,3.91,3.82,651.99K,-1.78%
2020-10-04,3.93,3.97,3.99,3.87,1.65M,0.00%
2020-10-01,3.93,3.89,4.0,3.87,1.34M,0.51%
2020-09-30,3.91,3.9,3.98,3.85,841.40K,0.00%
2020-09-29,3.91,3.95,3.99,3.86,1.02M,-1.26%
2020-09-28,3.96,3.9,4.05,3.87,2.73M,1.80%
2020-09-27,3.89,3.95,4.0,3.83,894.83K,-1.02%
2020-09-24,3.93,3.95,3.99,3.86,1.60M,-2.48%
2020-09-23,4.03,4.08,4.13,3.9,2.51M,-0.25%
2020-09-22,4.04,4.03,4.1,3.95,2.24M,-2.42%
2020-09-21,4.14,4.15,4.26,4.01,1.47M,0.24%
2020-09-20,4.13,4.24,4.24,4.09,1.62M,-1.90%
2020-09-17,4.21,4.14,4.31,4.13,1.42M,0.72%
2020-09-16,4.18,4.27,4.3,4.13,863.00K,0.97%
2020-09-15,4.14,4.15,4.2,4.11,236.05K,-1.66%
2020-09-14,4.21,4.31,4.37,4.1,2.38M,-3.00%
2020-09-13,4.34,4.49,4.49,4.24,1.38M,-0.91%
2020-09-10,4.38,4.2,4.42,4.2,2.30M,3.55%
2020-09-09,4.23,4.23,4.3,4.15,570.78K,-0.47%
2020-09-08,4.25,4.51,4.51,4.07,2.19M,-5.76%
2020-09-07,4.51,4.6,4.6,4.45,3.08M,0.00%
2020-09-06,4.51,4.59,4.62,4.37,1.92M,-1.53%
2020-09-03,4.58,4.7,4.75,4.5,2.05M,-1.51%
2020-09-02,4.65,4.5,4.76,4.49,4.21M,4.73%
2020-09-01,4.44,4.58,4.59,4.4,556.17K,-1.33%
2020-08-31,4.5,4.55,4.6,4.43,597.81K,-1.32%
2020-08-30,4.56,4.65,4.65,4.53,465.81K,-0.44%
2020-08-27,4.58,4.58,4.6,4.55,773.64K,-2.55%
2020-08-26,4.7,4.67,4.76,4.62,1.09M,2.84%
2020-08-25,4.57,4.65,4.65,4.5,416.65K,-1.51%
2020-08-24,4.64,4.73,4.86,4.51,1.60M,-2.52%
2020-08-23,4.76,4.69,4.83,4.69,1.10M,3.70%
2020-08-19,4.59,4.44,4.68,4.43,1.61M,3.85%
2020-08-18,4.42,4.41,4.46,4.4,1.27M,-1.34%
2020-08-17,4.48,4.54,4.55,4.41,1.31M,-2.18%
2020-08-16,4.58,4.65,4.67,4.53,560.09K,0.44%
2020-08-13,4.56,4.59,4.64,4.51,663.18K,-1.51%
2020-08-12,4.63,4.74,4.74,4.52,586.44K,-0.86%
2020-08-11,4.67,4.74,4.74,4.6,469.20K,0.21%
2020-08-10,4.66,4.62,4.75,4.5,1.23M,-0.43%
2020-08-09,4.68,4.6,4.8,4.51,1.31M,2.41%
2020-08-06,4.57,4.59,4.62,4.45,1.37M,2.24%
2020-08-05,4.47,4.28,4.63,4.26,3.77M,5.42%
2020-08-04,4.24,4.15,4.3,4.15,745.91K,3.41%
2020-07-29,4.1,3.89,4.2,3.87,2.10M,5.40%
2020-07-28,3.89,3.88,3.94,3.86,580.20K,-1.02%
2020-07-27,3.93,3.96,4.04,3.86,690.35K,0.00%
2020-07-26,3.93,3.94,3.99,3.86,525.74K,0.00%
2020-07-22,3.93,3.98,4.04,3.87,2.01M,-1.26%
2020-07-21,3.98,4.0,4.1,3.9,410.39K,1.02%
2020-07-20,3.94,3.84,4.06,3.84,572.02K,3.14%
2020-07-19,3.82,3.95,3.96,3.71,571.28K,-3.29%
2020-07-16,3.95,4.02,4.07,3.83,324.63K,-3.42%
2020-07-15,4.09,4.17,4.36,3.73,2.79M,-1.21%
2020-07-14,4.14,4.1,4.22,4.09,488.26K,-2.36%
2020-07-13,4.24,4.33,4.35,4.09,1.53M,-0.70%
2020-07-12,4.27,4.25,4.31,4.19,1.70M,3.89%
2020-07-09,4.11,4.15,4.22,3.97,1.80M,-3.07%
2020-07-08,4.24,4.25,4.35,4.1,3.04M,0.95%
2020-07-07,4.2,4.08,4.35,4.03,4.06M,3.45%
2020-07-06,4.06,3.9,4.18,3.86,7.10M,4.91%
2020-07-05,3.87,3.84,3.91,3.82,1.71M,2.11%
2020-06-30,3.79,3.72,3.86,3.7,2.64M,2.71%
2020-06-29,3.69,3.73,3.75,3.63,1.34M,-1.86%
2020-06-28,3.76,3.73,3.85,3.67,1.43M,1.08%
2020-06-25,3.72,3.8,3.82,3.68,2.48M,-3.88%
2020-06-24,3.87,3.95,3.96,3.78,3.41M,1.31%
2020-06-23,3.82,3.67,3.92,3.64,6.21M,2.14%
2020-06-22,3.74,3.9,3.9,3.6,3.00M,-1.84%
2020-06-21,3.81,3.82,3.85,3.77,1.29M,-1.80%
2020-06-18,3.88,3.97,3.97,3.84,1.78M,-2.27%
2020-06-17,3.97,4.1,4.11,3.9,3.24M,-2.22%
2020-06-16,4.06,4.0,4.16,4.0,3.19M,3.57%
2020-06-15,3.92,3.9,4.1,3.76,7.47M,1.55%
2020-06-14,3.86,3.72,3.95,3.72,3.48M,3.49%
2020-06-11,3.73,3.72,3.8,3.69,2.93M,-0.80%
2020-06-10,3.76,3.7,3.85,3.65,3.03M,0.80%
2020-06-09,3.73,3.8,3.85,3.63,2.50M,-2.10%
2020-06-08,3.81,3.88,3.9,3.75,3.27M,-1.30%
2020-06-07,3.86,3.85,3.92,3.77,3.14M,5.75%
2020-06-04,3.65,3.44,3.75,3.43,8.82M,7.04%
2020-06-03,3.41,3.45,3.49,3.37,2.18M,0.00%
2020-06-02,3.41,3.39,3.5,3.32,4.35M,1.19%
2020-06-01,3.37,3.35,3.41,3.31,3.56M,0.30%
2020-05-31,3.36,3.37,3.41,3.31,2.14M,1.20%
2020-05-21,3.32,3.33,3.36,3.27,2.30M,-0.60%
2020-05-20,3.34,3.38,3.38,3.3,768.44K,-2.91%
2020-05-19,3.44,3.53,3.54,3.38,1.25M,-1.15%
2020-05-18,3.48,3.47,3.54,3.41,1.39M,-1.42%
2020-05-17,3.53,3.46,3.6,3.46,1.51M,1.15%
2020-05-14,3.49,3.51,3.56,3.43,1.89M,-0.57%
2020-05-13,3.51,3.6,3.65,3.41,4.15M,-2.50%
2020-05-12,3.6,3.51,3.68,3.5,4.17M,6.82%
2020-05-11,3.37,3.39,3.44,3.29,2.46M,-0.30%
2020-05-10,3.38,3.45,3.45,3.34,3.30M,-1.17%
2020-05-07,3.42,3.37,3.5,3.27,4.97M,0.88%
2020-05-06,3.39,3.36,3.44,3.35,2.71M,0.00%
2020-05-05,3.39,3.43,3.5,3.33,5.03M,1.50%
2020-05-04,3.34,3.36,3.5,3.19,4.59M,0.30%
2020-05-03,3.33,3.48,3.48,3.21,6.38M,-5.67%
2020-04-30,3.53,3.57,3.62,3.47,2.94M,-1.67%
2020-04-29,3.59,3.65,3.7,3.48,5.52M,-0.83%
2020-04-28,3.62,3.57,3.7,3.52,6.53M,6.47%
2020-04-27,3.4,3.45,3.55,3.25,8.61M,1.80%
2020-04-26,3.34,3.25,3.46,3.22,9.04M,7.74%
2020-04-23,3.1,3.01,3.19,2.98,8.59M,5.44%
2020-04-22,2.94,2.95,2.99,2.89,3.61M,0.00%
2020-04-21,2.94,3.0,3.03,2.87,6.78M,-2.33%
2020-04-16,3.01,2.97,3.06,2.93,3.75M,-1.31%
2020-04-15,3.05,3.08,3.29,2.95,9.72M,7.39%
2020-04-14,2.84,2.7,2.97,2.7,7.17M,5.19%
2020-04-13,2.7,2.67,2.76,2.65,3.45M,3.45%
2020-04-12,2.61,2.65,2.66,2.53,1.43M,0.00%
2020-04-09,2.61,2.67,2.73,2.54,2.77M,-1.88%
2020-04-08,2.66,2.63,2.75,2.6,3.32M,4.72%
2020-04-07,2.54,2.44,2.62,2.44,7.70M,6.28%
2020-04-06,2.39,2.33,2.43,2.3,3.29M,3.91%
2020-04-05,2.3,2.35,2.36,2.27,1.11M,-2.13%
2020-04-02,2.35,2.3,2.4,2.3,2.44M,2.17%
2020-04-01,2.3,2.32,2.35,2.26,1.59M,-2.13%
2020-03-31,2.35,2.35,2.41,2.29,5.89M,0.86%
2020-03-30,2.33,2.38,2.43,2.3,1.76M,-2.51%
2020-03-29,2.39,2.43,2.45,2.36,3.95M,-3.63%
2020-03-26,2.48,2.5,2.58,2.42,4.16M,0.81%
2020-03-25,2.46,2.42,2.56,2.33,1.62M,3.36%
2020-03-24,2.38,2.37,2.49,2.28,1.99M,-4.80%
2020-03-23,2.5,2.52,2.68,2.3,4.86M,2.46%
2020-03-22,2.44,2.43,2.51,2.27,1.98M,6.55%
2020-03-19,2.29,2.01,2.45,2.01,2.63M,2.69%
2020-03-18,2.23,2.32,2.33,2.23,519.08K,-9.72%
2020-03-17,2.47,2.46,2.54,2.46,1.29M,-9.52%
2020-03-16,2.73,2.98,2.98,2.72,1.22M,-9.60%
2020-03-15,3.02,3.27,3.27,3.01,947.48K,-9.58%
2020-03-11,3.34,3.38,3.4,3.27,1.78M,0.60%
2020-03-10,3.32,3.35,3.43,3.12,3.49M,-0.30%
2020-03-09,3.33,3.34,3.43,3.33,2.43M,-10.00%
2020-03-08,3.7,3.73,3.79,3.68,4.30M,-9.31%
2020-03-05,4.08,4.21,4.21,4.0,3.02M,-0.97%
2020-03-04,4.12,4.18,4.3,4.0,6.25M,3.52%
2020-03-03,3.98,3.73,4.16,3.7,2.99M,5.01%
2020-03-02,3.79,3.93,3.99,3.46,2.23M,-0.26%
2020-03-01,3.8,4.08,4.08,3.68,1.82M,-14.41%
2020-02-27,4.44,4.79,4.79,4.3,2.67M,-6.33%
2020-02-26,4.74,4.85,4.93,4.7,788.37K,-2.27%
2020-02-25,4.85,4.92,4.92,4.73,156.17K,1.46%
2020-02-24,4.78,5.17,5.17,4.62,2.58M,-6.82%
2020-02-23,5.13,5.19,5.2,5.05,562.23K,1.18%
2020-02-20,5.07,5.2,5.2,5.0,256.57K,-1.17%
2020-02-19,5.13,5.1,5.21,5.1,213.84K,0.59%
2020-02-18,5.1,5.32,5.32,5.0,1.20M,-2.86%
2020-02-17,5.25,5.23,5.32,5.2,430.66K,1.55%
2020-02-16,5.17,5.35,5.35,5.1,1.01M,-3.00%
2020-02-13,5.33,5.4,5.47,5.21,834.81K,0.38%
2020-02-12,5.31,5.44,5.44,5.22,1.06M,-2.57%
2020-02-11,5.45,5.6,5.62,5.36,1.45M,-1.98%
2020-02-10,5.56,5.66,5.7,5.46,1.01M,-1.94%
2020-02-09,5.67,5.66,5.72,5.61,674.40K,0.53%
2020-02-06,5.64,5.7,5.71,5.57,1.15M,-0.88%
2020-02-05,5.69,5.75,5.8,5.6,338.04K,-1.04%
2020-02-04,5.75,5.73,5.8,5.67,657.90K,0.70%
2020-02-03,5.71,5.68,5.76,5.65,417.17K,-0.70%
2020-02-02,5.75,5.79,5.88,5.65,1.92M,-4.17%
2020-01-30,6.0,6.01,6.1,5.9,1.94M,0.67%
2020-01-29,5.96,5.83,6.04,5.83,2.14M,4.93%
2020-01-28,5.68,5.75,5.78,5.56,385.23K,-1.22%
2020-01-27,5.75,5.9,5.9,5.7,839.62K,-3.36%
2020-01-26,5.95,6.04,6.04,5.88,385.14K,0.34%
2020-01-23,5.93,5.88,6.0,5.85,1.76M,0.85%
2020-01-22,5.88,6.0,6.09,5.8,3.01M,-1.84%
2020-01-21,5.99,5.99,6.05,5.85,920.09K,-0.66%
2020-01-20,6.03,6.17,6.27,5.89,1.72M,-3.21%
2020-01-19,6.23,6.26,6.3,6.12,684.88K,-1.42%
2020-01-16,6.32,6.39,6.44,6.25,351.93K,-0.47%
2020-01-15,6.35,6.34,6.4,6.33,499.74K,-0.63%
2020-01-14,6.39,6.39,6.45,6.3,1.09M,0.95%
2020-01-13,6.33,6.33,6.4,6.27,360.55K,0.48%
2020-01-12,6.3,6.31,6.4,6.25,973.04K,-0.32%
2020-01-09,6.32,6.38,6.4,6.25,251.26K,1.28%
2020-01-08,6.24,6.1,6.37,6.1,667.09K,2.30%
2020-01-06,6.1,6.07,6.24,5.9,735.59K,-0.97%
2020-01-05,6.16,6.59,6.59,6.06,1.59M,-8.47%
2020-01-02,6.73,6.7,6.77,6.69,963.60K,-1.32%
2019-12-31,6.82,6.84,7.1,6.6,5.14M,1.19%
2019-12-30,6.74,6.67,6.84,6.64,3.80M,1.05%
2019-12-29,6.67,6.69,6.8,6.6,1.24M,1.52%
2019-12-26,6.57,6.32,6.69,6.32,2.28M,3.79%
2019-12-25,6.33,6.33,6.4,6.27,595.18K,0.00%
2019-12-24,6.33,6.39,6.4,6.27,519.43K,-1.40%
2019-12-23,6.42,6.5,6.5,6.36,376.59K,-0.93%
2019-12-22,6.48,6.37,6.51,6.37,952.63K,1.73%
2019-12-19,6.37,6.35,6.4,6.29,733.22K,-0.62%
2019-12-18,6.41,6.49,6.5,6.31,420.01K,-1.54%
2019-12-17,6.51,6.47,6.7,6.36,2.84M,3.66%
2019-12-16,6.28,6.1,6.49,6.1,1.14M,2.95%
2019-12-15,6.1,6.05,6.2,6.05,79.32K,0.33%
2019-12-12,6.08,6.03,6.2,6.03,123.90K,-0.49%
2019-12-11,6.11,6.26,6.26,6.05,168.56K,-3.17%
2019-12-10,6.31,6.34,6.36,6.3,186.77K,0.80%
2019-12-09,6.26,6.24,6.39,6.2,687.44K,-1.11%
2019-12-08,6.33,6.21,6.5,6.19,863.28K,0.96%
2019-12-05,6.27,6.34,6.4,6.17,823.85K,-0.63%
2019-12-04,6.31,6.26,6.37,6.26,373.43K,2.60%
2019-12-03,6.15,6.12,6.3,6.1,788.66K,-1.91%
2019-12-02,6.27,6.48,6.5,6.1,349.53K,-3.09%
2019-12-01,6.47,6.7,6.78,6.39,729.70K,-2.71%
2019-11-28,6.65,6.55,6.75,6.54,504.54K,1.68%
2019-11-27,6.54,6.57,6.6,6.5,461.79K,1.24%
2019-11-26,6.46,6.6,6.6,6.43,373.40K,-0.46%
2019-11-25,6.49,6.53,6.64,6.41,362.55K,-0.76%
2019-11-24,6.54,6.56,6.6,6.47,115.64K,-1.06%
2019-11-21,6.61,6.67,6.77,6.52,827.50K,-1.20%
2019-11-20,6.69,6.69,6.78,6.62,275.59K,0.30%
2019-11-19,6.67,6.7,6.83,6.56,552.38K,-1.19%
2019-11-18,6.75,6.92,6.94,6.66,260.69K,-2.03%
2019-11-17,6.89,6.95,7.0,6.82,543.28K,-1.01%
2019-11-14,6.96,7.0,7.07,6.85,1.36M,0.14%
2019-11-13,6.95,7.03,7.1,6.85,2.51M,0.72%
