Date,Price,Open,High,Low,Vol.,Change %
2019-03-17,4.82,4.82,4.82,4.8,3.00K,0.00%
2019-03-14,4.82,4.82,4.85,4.8,7.00K,-0.62%
2019-03-13,4.85,5.0,5.04,4.91,2.82K,0.00%
2019-03-12,4.85,4.85,4.97,4.79,78.31K,-2.41%
2019-03-11,4.97,5.13,5.13,4.84,5.67K,0.00%
2019-03-10,4.97,5.12,5.12,4.88,14.01K,0.00%
2019-03-07,4.97,4.95,5.0,4.95,10.10K,1.02%
2019-03-06,4.92,4.9,4.95,4.9,2.00K,0.00%
2019-03-05,4.92,4.95,4.95,4.83,8.60K,-0.20%
2019-03-04,4.93,4.94,4.99,4.9,26.38K,0.00%
2019-03-03,4.93,5.05,5.05,4.9,53.38K,-2.18%
2019-02-28,5.04,5.09,5.09,5.0,32.23K,-1.95%
2019-02-27,5.14,5.12,5.22,5.1,32.68K,-0.96%
2019-02-26,5.19,5.2,5.2,5.09,12.10K,-0.19%
2019-02-25,5.2,5.17,5.23,5.17,11.91K,0.97%
2019-02-24,5.15,5.19,5.2,5.07,34.50K,-2.83%
2019-02-21,5.3,5.36,5.39,5.25,37.61K,-0.19%
2019-02-20,5.31,5.23,5.35,5.23,52.79K,1.53%
2019-02-19,5.23,5.26,5.26,5.17,3.05K,0.00%
2019-02-18,5.23,5.3,5.35,5.19,49.26K,-0.76%
2019-02-17,5.27,5.12,5.39,5.12,86.32K,1.93%
2019-02-14,5.17,5.1,5.25,5.1,10.39K,1.57%
2019-02-13,5.09,5.11,5.11,5.0,40.40K,-0.39%
2019-02-12,5.11,5.18,5.18,5.08,18.35K,0.20%
2019-02-11,5.1,5.11,5.15,5.09,16.70K,-0.20%
2019-02-10,5.11,5.12,5.17,5.09,26.55K,-0.58%
2019-02-07,5.14,5.19,5.19,5.07,41.79K,0.39%
2019-02-06,5.12,5.1,5.19,5.06,44.79K,-1.16%
2019-02-05,5.18,5.19,5.21,5.07,32.47K,1.57%
2019-02-04,5.1,5.3,5.3,5.0,27.00K,-1.92%
2019-02-03,5.2,5.08,5.28,5.08,37.44K,1.76%
2019-01-31,5.11,5.21,5.21,5.05,81.30K,-1.35%
2019-01-30,5.18,5.03,5.26,5.0,115.12K,1.77%
2019-01-29,5.09,4.92,5.2,4.92,74.14K,2.00%
