Date,Price,Open,High,Low,Vol.,Change %
2014-03-02,1.35,1.38,1.38,1.33,1.35M,-1.46%
2014-02-27,1.37,1.35,1.38,1.35,1.55M,1.48%
2014-02-26,1.35,1.35,1.36,1.33,701.35K,-0.74%
2014-02-25,1.36,1.39,1.39,1.34,1.11M,-0.73%
2014-02-24,1.37,1.36,1.39,1.35,1.24M,-0.72%
2014-02-23,1.38,1.39,1.4,1.35,1.34M,0.00%
2014-02-20,1.38,1.4,1.41,1.37,1.38M,-0.72%
2014-02-19,1.39,1.43,1.43,1.38,1.06M,-2.11%
2014-02-18,1.42,1.45,1.45,1.4,1.43M,-1.39%
2014-02-17,1.44,1.39,1.47,1.39,2.09M,3.60%
2014-02-16,1.39,1.4,1.43,1.37,1.39M,0.00%
2014-02-13,1.39,1.41,1.41,1.37,1.82M,-1.42%
2014-02-12,1.41,1.43,1.44,1.39,1.47M,0.00%
2014-02-11,1.41,1.41,1.43,1.39,1.29M,-1.40%
2014-02-10,1.43,1.44,1.45,1.4,1.51M,1.42%
2014-02-09,1.41,1.37,1.44,1.37,2.64M,2.92%
2014-02-06,1.37,1.36,1.38,1.35,794.65K,1.48%
2014-02-05,1.35,1.35,1.37,1.34,653.79K,0.00%
2014-02-04,1.35,1.36,1.36,1.34,742.07K,0.00%
2014-02-03,1.35,1.37,1.37,1.34,500.13K,-0.74%
2014-02-02,1.36,1.37,1.39,1.34,1.51M,0.74%
2014-01-30,1.35,1.34,1.36,1.33,1.29M,0.00%
2014-01-29,1.35,1.36,1.37,1.33,1.29M,-1.46%
2014-01-28,1.37,1.37,1.4,1.35,1.08M,2.24%
2014-01-27,1.34,1.32,1.39,1.29,1.92M,0.75%
2014-01-26,1.33,1.36,1.37,1.31,1.64M,-2.21%
2014-01-23,1.36,1.38,1.38,1.34,2.08M,-2.16%
2014-01-22,1.39,1.42,1.42,1.36,2.96M,-2.11%
2014-01-21,1.42,1.46,1.48,1.39,2.63M,-3.40%
2014-01-20,1.47,1.49,1.51,1.43,2.74M,-2.65%
2014-01-19,1.51,1.59,1.59,1.31,2.89M,4.14%
2014-01-16,1.45,1.38,1.51,1.38,7.80M,5.07%
2014-01-15,1.38,1.38,1.4,1.36,3.78M,0.00%
2014-01-14,1.38,1.38,1.4,1.36,3.37M,1.47%
2014-01-12,1.36,1.32,1.4,1.32,3.94M,3.03%
2014-01-09,1.32,1.31,1.33,1.3,3.46M,2.33%
2014-01-08,1.29,1.29,1.3,1.27,2.07M,0.00%
2014-01-06,1.29,1.29,1.31,1.26,2.12M,0.00%
2014-01-05,1.29,1.3,1.31,1.28,1.82M,0.00%
2014-01-02,1.29,1.34,1.34,1.26,2.42M,-1.53%
2013-12-31,1.31,1.37,1.37,1.26,3.55M,4.80%
2013-12-30,1.25,1.17,1.28,1.17,3.33M,6.84%
2013-12-29,1.17,1.18,1.18,1.15,596.16K,0.00%
2013-12-26,1.17,1.18,1.18,1.16,404.02K,0.00%
2013-12-25,1.17,1.18,1.18,1.17,293.83K,0.00%
2013-12-24,1.17,1.16,1.17,1.16,679.76K,0.00%
2013-12-23,1.17,1.18,1.2,1.17,641.69K,-2.50%
2013-12-22,1.2,1.2,1.21,1.18,702.30K,0.84%
2013-12-19,1.19,1.21,1.21,1.18,1.72M,-0.83%
2013-12-18,1.2,1.21,1.21,1.19,321.77K,-0.83%
2013-12-17,1.21,1.18,1.21,1.18,1.23M,2.54%
2013-12-16,1.18,1.19,1.2,1.17,817.12K,-2.48%
2013-12-15,1.21,1.21,1.22,1.18,1.05M,1.68%
2013-12-12,1.19,1.17,1.21,1.17,1.60M,3.48%
2013-12-11,1.15,1.16,1.17,1.14,487.53K,0.88%
2013-12-10,1.14,1.14,1.15,1.14,534.46K,0.00%
2013-12-09,1.14,1.18,1.18,1.14,1.06M,-4.20%
2013-12-08,1.19,1.2,1.2,1.17,289.82K,1.71%
2013-12-05,1.17,1.18,1.19,1.16,748.04K,0.00%
2013-12-04,1.17,1.17,1.19,1.16,664.38K,0.86%
2013-12-03,1.16,1.15,1.17,1.14,479.89K,-1.69%
2013-12-02,1.18,1.21,1.21,1.16,1.14M,-2.48%
2013-12-01,1.21,1.19,1.22,1.19,720.76K,3.42%
2013-11-28,1.17,1.17,1.2,1.14,1.39M,-2.50%
2013-11-27,1.2,1.23,1.25,1.17,1.77M,-1.64%
2013-11-26,1.22,1.23,1.25,1.21,1.16M,-1.61%
2013-11-25,1.24,1.26,1.26,1.21,1.22M,-1.59%
2013-11-24,1.26,1.28,1.29,1.25,763.15K,0.00%
2013-11-21,1.26,1.26,1.28,1.25,982.30K,-2.33%
2013-11-20,1.29,1.28,1.32,1.25,3.14M,2.38%
2013-11-19,1.26,1.27,1.28,1.25,1.27M,0.00%
2013-11-18,1.26,1.26,1.29,1.25,1.17M,0.00%
2013-11-17,1.26,1.26,1.29,1.23,1.35M,0.80%
2013-11-14,1.25,1.28,1.29,1.24,1.63M,-1.57%
2013-11-13,1.27,1.28,1.29,1.25,1.43M,-2.31%
2013-11-12,1.3,1.35,1.36,1.27,2.41M,-2.99%
2013-11-11,1.34,1.38,1.4,1.31,3.54M,-1.47%
2013-11-10,1.36,1.3,1.39,1.3,5.95M,4.62%
2013-11-07,1.3,1.31,1.31,1.28,2.59M,0.00%
2013-11-06,1.3,1.29,1.32,1.29,2.86M,2.36%
2013-11-04,1.27,1.25,1.29,1.25,2.03M,2.42%
2013-11-03,1.24,1.25,1.26,1.22,885.15K,0.00%
2013-10-31,1.24,1.25,1.25,1.23,981.69K,-0.80%
2013-10-30,1.25,1.29,1.29,1.24,2.14M,-2.34%
2013-10-29,1.28,1.26,1.29,1.26,2.14M,2.40%
2013-10-28,1.25,1.26,1.27,1.24,1.72M,-3.10%
2013-10-27,1.29,1.26,1.31,1.26,2.81M,2.38%
2013-10-24,1.26,1.26,1.29,1.25,2.28M,-1.56%
2013-10-23,1.28,1.26,1.31,1.25,3.25M,-0.78%
2013-10-22,1.29,1.29,1.3,1.26,2.79M,0.00%
2013-10-21,1.29,1.25,1.32,1.24,3.85M,1.57%
2013-10-20,1.27,1.27,1.29,1.25,1.73M,1.60%
