Date,Price,Open,High,Low,Vol.,Change %
2022-10-13,5.84,4.71,4.71,4.71,0.02K,0.00%
2022-10-12,5.84,4.75,4.75,4.75,2.07K,0.00%
2022-10-11,5.84,4.8,4.83,4.8,1.35K,0.00%
2022-10-10,5.84,5.0,5.0,4.83,5.35K,0.00%
2022-10-09,5.84,5.0,5.04,5.0,6.15K,0.00%
2022-10-05,5.84,4.85,5.05,4.81,7.42K,0.00%
2022-10-04,5.84,5.1,5.1,5.1,0.70K,0.00%
2022-10-03,5.84,5.0,5.0,4.87,1.61K,0.00%
2022-10-02,5.84,4.9,5.0,4.8,11.05K,0.00%
2022-09-29,5.84,4.95,5.0,4.85,23.68K,0.00%
2022-09-28,5.84,5.01,5.01,4.9,6.19K,0.00%
2022-09-26,5.84,5.11,5.11,5.0,10.05K,0.00%
2022-09-21,5.84,5.2,5.2,5.18,1.95K,0.00%
2022-09-20,5.84,5.02,5.45,5.02,3.98K,0.00%
2022-09-19,5.84,5.5,5.5,5.5,0.00K,0.00%
2022-09-18,5.84,5.4,5.5,5.05,12.77K,0.00%
2022-09-15,5.84,6.0,6.0,5.7,42.85K,0.00%
2022-09-14,5.84,5.47,6.19,5.47,95.55K,3.91%
2022-09-13,5.62,5.35,5.35,5.35,2.50K,0.00%
2022-09-12,5.62,5.15,5.16,5.15,2.30K,0.00%
2022-09-11,5.62,5.11,5.11,5.11,1.00K,0.00%
2022-09-08,5.62,5.35,5.38,5.15,3.26K,0.00%
2022-09-07,5.62,5.35,5.38,5.34,6.50K,0.00%
2022-09-06,5.62,5.3,5.4,5.2,9.50K,0.00%
2022-09-05,5.62,5.38,5.38,4.53,16.38K,0.00%
2022-09-04,5.62,5.12,5.2,5.0,3.31K,0.00%
2022-09-01,5.62,5.12,5.3,5.12,13.86K,0.00%
2022-08-31,5.62,5.25,5.38,5.12,14.45K,0.00%
2022-08-30,5.62,5.02,5.26,5.0,8.65K,0.00%
2022-08-29,5.62,5.13,5.15,5.03,20.15K,0.00%
2022-08-28,5.62,5.17,5.2,5.17,4.21K,0.00%
2022-08-25,5.62,5.17,5.17,5.16,14.00K,0.00%
2022-08-24,5.62,5.21,5.34,5.17,25.65K,0.00%
2022-08-23,5.62,5.19,5.3,5.19,12.50K,0.00%
2022-08-22,5.62,5.3,5.3,5.3,3.00K,0.00%
2022-08-21,5.62,5.15,5.55,5.15,25.80K,0.00%
2022-08-18,5.62,5.22,5.25,5.11,43.91K,0.00%
2022-08-17,5.62,5.51,5.54,5.15,53.18K,0.00%
2022-08-16,5.62,5.4,5.8,5.36,100.35K,10.41%
2022-08-15,5.09,5.45,5.5,5.0,285.76K,-6.95%
2022-08-14,5.47,5.45,5.98,5.45,76.48K,-19.68%
2022-08-09,6.81,5.45,5.45,5.45,1.06K,0.00%
2022-07-31,6.81,5.45,5.45,5.45,5.00K,0.00%
2022-06-23,6.81,5.45,5.45,5.45,0.02K,0.00%
2022-06-06,6.81,5.45,5.45,5.45,0.85K,0.00%
2022-05-08,6.81,5.45,5.45,5.45,1.32K,0.00%
2022-04-21,6.81,5.45,5.45,5.45,0.25K,0.00%
2022-04-18,6.81,5.45,5.45,5.45,0.10K,0.00%
2022-04-13,6.81,5.45,5.45,5.45,5.20K,0.00%
2022-04-03,6.81,5.45,5.45,5.45,0.62K,0.00%
2022-03-24,6.81,5.45,5.45,5.45,0.02K,0.00%
2022-03-21,6.81,5.45,5.45,5.45,0.34K,0.00%
2022-03-10,6.81,5.45,5.45,5.45,0.34K,0.00%
2022-02-03,6.81,5.45,5.45,5.45,5.86K,0.00%
2022-02-01,6.81,5.45,5.55,5.45,1.02K,0.00%
2022-01-26,6.81,5.45,5.55,5.45,2.29K,0.00%
2022-01-18,6.81,5.45,5.45,5.45,1.48K,0.00%
2022-01-17,6.81,5.8,5.8,5.45,0.17K,0.00%
2022-01-13,6.81,5.8,5.8,5.8,0.05K,0.00%
2022-01-12,6.81,5.46,5.85,5.45,3.90K,0.00%
2022-01-11,6.81,5.5,5.96,5.46,3.62K,0.00%
2022-01-10,6.81,5.5,6.0,5.45,5.12K,0.00%
2022-01-09,6.81,5.74,5.74,5.46,0.55K,0.00%
2022-01-05,6.81,5.45,5.95,5.45,27.19K,0.00%
2022-01-03,6.81,5.45,5.45,5.45,0.32K,0.00%
2021-12-28,6.81,5.45,5.45,5.45,3.10K,0.00%
2021-12-27,6.81,5.55,5.55,5.45,9.39K,0.00%
2021-12-26,6.81,5.63,5.63,5.45,2.75K,0.00%
2021-12-23,6.81,5.45,5.45,5.45,6.51K,0.00%
2021-12-22,6.81,5.45,5.45,5.45,0.86K,0.00%
2021-12-21,6.81,5.45,5.45,5.45,0.60K,0.00%
2021-12-20,6.81,5.45,5.7,5.45,16.85K,0.00%
2021-12-19,6.81,5.45,5.45,5.45,5.11K,0.00%
2021-12-14,6.81,5.45,5.5,5.45,2.04K,0.00%
2021-12-12,6.81,5.45,5.45,5.45,0.18K,0.00%
2021-12-09,6.81,5.45,5.45,5.45,0.03K,0.00%
2021-12-08,6.81,5.45,5.99,5.45,1.71K,0.00%
2021-12-07,6.81,5.45,5.5,5.45,3.85K,0.00%
2021-12-05,6.81,5.45,5.45,5.45,0.06K,0.00%
2021-12-02,6.81,5.45,5.45,5.45,1.70K,0.00%
2021-11-25,6.81,5.45,5.45,5.45,0.14K,0.00%
2021-11-17,6.81,5.45,5.45,5.45,0.10K,0.00%
2021-11-08,6.81,5.45,5.45,5.45,0.10K,0.00%
2021-11-04,6.81,5.45,5.45,5.45,0.83K,0.00%
2021-11-03,6.81,5.45,5.45,5.45,3.04K,0.00%
2021-11-02,6.81,5.45,5.45,5.45,12.81K,0.00%
2021-10-28,6.81,5.45,5.45,5.45,3.88K,0.00%
2021-10-26,6.81,5.45,5.45,5.45,1.18K,0.00%
2021-10-25,6.81,5.57,5.57,5.45,26.56K,0.00%
2021-10-20,6.81,5.61,5.62,5.56,11.09K,0.00%
2021-10-19,6.81,5.92,5.92,5.61,3.09K,0.00%
2021-10-17,6.81,5.98,5.98,5.98,0.81K,0.00%
2021-10-14,6.81,5.91,6.0,5.91,6.10K,0.00%
2021-10-10,6.81,6.02,6.02,6.0,15.03K,0.00%
2021-10-06,6.81,6.0,6.0,6.0,1.41K,0.00%
2021-10-05,6.81,5.78,6.38,5.78,0.01K,0.00%
2021-10-04,6.81,6.0,6.0,6.0,1.90K,0.00%
2021-10-03,6.81,5.78,6.0,5.77,2.23K,0.00%
2021-09-30,6.81,6.0,6.0,5.45,20.00K,0.00%
2021-09-29,6.81,6.0,6.13,6.0,1.20K,0.00%
2021-09-28,6.81,6.0,6.74,6.0,3.99K,0.00%
2021-09-27,6.81,5.76,6.4,5.75,2.50K,0.00%
2021-09-26,6.81,6.4,6.4,5.77,3.88K,0.00%
2021-09-23,6.81,5.76,5.77,5.76,1.98K,0.00%
2021-09-22,6.81,6.05,6.05,6.0,5.23K,0.00%
2021-09-21,6.81,5.57,5.57,5.56,1.01K,0.00%
2021-09-20,6.81,6.63,6.63,6.63,0.05K,0.00%
2021-09-19,6.81,6.35,6.35,5.5,7.93K,0.00%
2021-09-16,6.81,6.22,6.23,6.16,2.10K,0.00%
2021-09-15,6.81,6.3,6.3,6.17,1.00K,0.00%
2021-09-14,6.81,6.4,6.51,6.4,3.09K,0.00%
2021-09-12,6.81,6.2,6.2,6.2,0.34K,0.00%
2021-09-09,6.81,6.31,6.31,6.2,2.60K,0.00%
2021-09-07,6.81,6.2,6.2,6.2,0.46K,0.00%
