Date,Price,Open,High,Low,Vol.,Change %
2016-06-22,47.88,47.62,47.66,47.62,0.07K,0.00%
2016-06-20,47.88,48.0,48.0,48.0,0.20K,0.00%
2016-06-19,47.88,47.03,48.0,47.03,0.41K,-0.25%
2016-06-16,48.0,48.0,48.0,48.0,0.40K,0.00%
2016-06-15,48.0,48.0,48.0,48.0,0.50K,0.00%
2016-06-13,48.0,48.0,48.0,48.0,0.20K,0.00%
2016-06-12,48.0,48.0,48.01,48.0,1.37K,-0.87%
2016-06-08,48.42,48.0,48.49,48.0,0.23K,0.87%
2016-06-07,48.0,48.0,48.0,48.0,0.50K,0.67%
2016-06-05,47.68,47.52,48.0,47.52,0.30K,0.53%
2016-06-02,47.43,47.53,47.65,47.1,1.40K,-0.92%
2016-06-01,47.87,47.11,47.95,47.11,0.82K,-0.13%
2016-05-31,47.93,47.9,48.0,47.9,0.40K,0.46%
2016-05-30,47.71,47.9,47.9,47.9,0.20K,0.00%
2016-05-29,47.71,46.8,47.82,46.8,0.23K,2.14%
2016-05-25,46.71,46.7,46.71,46.7,0.60K,0.13%
2016-05-24,46.65,46.6,46.71,46.6,4.03K,-2.55%
2016-05-23,47.87,47.03,47.88,47.03,2.99K,-0.02%
2016-05-22,47.88,46.9,46.9,46.9,0.03K,0.00%
2016-05-19,47.88,47.95,48.0,47.7,0.30K,-0.25%
2016-05-18,48.0,46.65,46.65,46.65,0.10K,0.00%
2016-05-17,48.0,47.5,47.5,47.5,0.06K,0.00%
2016-05-16,48.0,48.0,48.0,48.0,0.60K,0.50%
2016-05-15,47.76,47.76,47.76,47.76,0.47K,0.10%
2016-05-12,47.71,47.52,48.0,47.52,3.68K,0.19%
2016-05-11,47.62,47.5,47.9,47.5,0.75K,0.32%
2016-05-10,47.47,47.01,47.5,47.01,5.89K,0.27%
2016-05-09,47.34,47.5,47.7,47.0,0.53K,2.40%
2016-05-08,46.23,46.0,46.51,46.0,1.40K,2.64%
2016-05-05,45.04,45.0,45.5,44.53,0.29K,1.37%
2016-05-04,44.43,44.4,44.51,44.4,0.45K,0.38%
2016-05-03,44.26,44.25,44.31,44.22,0.48K,-0.29%
2016-04-27,44.39,43.62,43.62,43.62,0.06K,0.00%
2016-04-26,44.39,43.7,43.7,43.7,0.05K,0.00%
2016-04-21,44.39,44.5,44.5,44.5,0.20K,0.00%
2016-04-19,44.39,43.7,43.7,43.7,0.03K,0.00%
2016-04-18,44.39,44.5,44.5,42.51,0.53K,0.63%
2016-04-17,44.11,43.5,44.5,43.5,2.42K,1.68%
2016-04-14,43.38,43.3,43.5,43.3,0.70K,2.07%
2016-04-13,42.5,42.49,42.49,42.47,0.20K,0.00%
2016-04-12,42.5,42.5,42.5,42.5,5.00K,0.57%
2016-04-07,42.26,41.52,42.44,41.52,2.03K,1.73%
2016-04-06,41.54,41.41,41.8,41.4,6.09K,-0.72%
2016-04-05,41.84,41.77,42.0,41.5,1.48K,2.05%
2016-04-04,41.0,41.0,41.01,40.3,0.57K,0.15%
2016-04-03,40.94,41.0,41.12,40.11,0.26K,-0.15%
2016-03-31,41.0,41.0,41.0,40.8,2.03K,0.71%
2016-03-30,40.71,40.8,40.8,40.61,0.82K,-0.39%
2016-03-29,40.87,41.0,41.0,40.65,0.43K,0.89%
2016-03-28,40.51,40.5,40.7,40.5,3.51K,-0.52%
2016-03-27,40.72,41.75,42.0,40.5,1.94K,-1.76%
2016-03-24,41.45,40.82,41.99,40.82,0.67K,1.30%
2016-03-22,40.92,41.01,41.01,40.67,1.24K,-1.59%
2016-03-21,41.58,40.67,41.97,40.67,0.34K,-0.69%
2016-03-20,41.87,41.0,41.06,41.0,0.08K,0.00%
2016-03-17,41.87,42.79,42.79,41.0,0.34K,3.13%
2016-03-15,40.6,40.61,40.61,40.54,0.19K,0.00%
2016-03-14,40.6,40.5,41.3,40.5,2.42K,-2.05%
2016-03-13,41.45,41.79,41.79,41.0,0.70K,-0.98%
2016-03-10,41.86,41.91,41.91,41.6,0.51K,2.10%
2016-03-09,41.0,41.0,41.0,41.0,0.37K,-0.07%
2016-03-08,41.03,41.5,41.5,40.0,0.42K,-0.68%
2016-03-07,41.31,41.0,41.5,41.0,0.23K,0.00%
2016-03-06,41.31,41.0,41.5,41.0,0.94K,0.98%
2016-03-01,40.91,40.5,41.0,40.5,3.19K,1.84%
