Date,Price,Open,High,Low,Vol.,Change %
2012-12-06,1.56,1.47,1.47,1.47,0.20K,0.00%
2012-11-26,1.56,1.47,1.47,1.41,0.83K,0.00%
2012-11-19,1.56,1.56,1.56,1.56,1.50K,-3.70%
2012-11-14,1.62,1.62,1.63,1.61,1.44K,0.00%
2012-11-01,1.62,1.62,1.62,1.62,0.44K,0.00%
2012-10-17,1.62,1.62,1.62,1.62,0.56K,0.00%
2012-10-16,1.62,1.68,1.68,1.68,0.89K,0.00%
2012-10-01,1.62,1.64,1.64,1.6,1.52K,-3.57%
2012-09-24,1.68,1.68,1.68,1.67,0.10K,1.20%
2012-09-23,1.66,1.66,1.66,1.66,0.10K,-7.78%
2012-09-19,1.8,1.8,1.8,1.8,0.40K,-3.23%
2012-09-16,1.86,1.84,1.88,1.84,1.22K,4.49%
2012-09-11,1.78,1.78,1.78,1.78,0.10K,7.88%
2012-09-09,1.65,1.65,1.65,1.65,0.50K,1.23%
2012-09-03,1.63,1.63,1.63,1.62,0.68K,-0.61%
2012-09-02,1.64,1.64,1.64,1.64,0.13K,-3.53%
2012-08-28,1.7,1.7,1.7,1.7,0.60K,-6.08%
2012-08-22,1.81,1.8,1.8,1.8,0.07K,0.00%
2012-08-13,1.81,1.81,1.82,1.81,0.10K,7.74%
2012-07-02,1.68,1.68,1.68,1.68,0.30K,9.80%
2012-06-18,1.53,1.53,1.53,1.53,0.20K,7.75%
2012-06-11,1.42,1.53,1.53,1.53,0.03K,0.00%
2012-06-10,1.42,1.42,1.42,1.42,0.15K,-3.40%
2012-06-06,1.47,1.48,1.48,1.46,0.25K,-2.00%
2012-05-24,1.5,1.5,1.5,1.5,4.00M,3.45%
2012-05-02,1.45,1.46,1.46,1.45,0.21K,-3.33%
2012-04-30,1.5,1.5,1.5,1.5,0.10K,-5.66%
2012-04-26,1.59,1.5,1.5,1.5,0.08K,0.00%
2012-04-12,1.59,1.72,1.72,1.7,0.03K,0.00%
2012-04-11,1.59,1.59,1.61,1.59,761.80K,2.58%
2012-04-08,1.55,1.51,1.51,1.51,0.02K,0.00%
2012-04-04,1.55,1.55,1.55,1.55,0.10K,0.00%
2012-03-20,0.0,1.89,1.89,1.89,0.05K,-100.00%
2012-03-19,1.72,1.56,1.56,1.56,0.00K,0.00%
2012-03-15,1.72,1.72,1.72,1.72,1.15K,-9.95%
2012-03-11,1.91,1.91,1.91,1.91,8.35M,0.00%
2012-03-01,1.91,1.91,1.91,1.91,0.52K,0.53%
2012-02-13,1.9,1.9,1.91,1.9,0.05K,0.00%
2012-02-07,1.9,1.85,1.9,1.85,1.43K,6.74%
2012-02-02,1.78,1.78,1.78,1.78,0.10K,9.88%
2012-01-26,1.62,1.62,1.62,1.62,0.20K,9.46%
2012-01-24,1.48,1.48,1.62,1.48,358.19K,0.00%
2012-01-12,1.48,1.47,1.79,1.47,0.50K,-9.20%
2012-01-10,1.63,1.63,1.63,1.63,0.49K,5.16%
2012-01-03,1.55,1.4,1.4,1.4,0.00K,0.00%
2011-12-29,0.0,1.62,1.62,1.62,0.01K,-100.00%
