Date,Price,Open,High,Low,Vol.,Change %
2011-11-02,0.14,0.14,0.15,0.14,268.81K,0.00%
2011-11-01,0.14,0.14,0.14,0.13,69.71K,0.00%
2011-10-31,0.14,0.14,0.15,0.13,100.24K,0.00%
2011-10-30,0.14,0.14,0.14,0.14,107.08K,0.00%
2011-10-27,0.14,0.14,0.14,0.14,184.72K,0.00%
2011-10-26,0.14,0.14,0.14,0.14,225.53K,0.00%
2011-10-25,0.14,0.14,0.15,0.14,644.65K,0.00%
2011-10-24,0.14,0.14,0.15,0.14,108.29K,-6.67%
2011-10-23,0.15,0.14,0.15,0.14,1.26M,7.14%
2011-10-20,0.14,0.14,0.14,0.14,29.64K,0.00%
2011-10-19,0.14,0.14,0.14,0.13,240.27K,0.00%
2011-10-18,0.14,0.13,0.14,0.13,90.46K,7.69%
2011-10-17,0.13,0.14,0.14,0.13,60.25K,-7.14%
2011-10-16,0.14,0.14,0.14,0.13,243.76K,0.00%
2011-10-13,0.14,0.14,0.14,0.13,132.99K,7.69%
2011-10-12,0.13,0.13,0.14,0.13,252.02K,0.00%
2011-10-11,0.13,0.13,0.13,0.13,221.58K,8.33%
2011-10-10,0.12,0.12,0.13,0.12,36.84K,-7.69%
2011-10-09,0.13,0.13,0.13,0.12,264.97K,0.00%
2011-10-05,0.13,0.13,0.13,0.12,392.75K,0.00%
2011-10-04,0.13,0.13,0.14,0.13,402.96K,0.00%
2011-10-03,0.13,0.14,0.14,0.13,48.14K,-7.14%
2011-10-02,0.14,0.14,0.14,0.13,126.14K,7.69%
2011-09-29,0.13,0.13,0.14,0.13,183.83K,0.00%
2011-09-28,0.13,0.13,0.14,0.13,722.23K,-7.14%
2011-09-27,0.14,0.15,0.15,0.14,1.16M,-6.67%
2011-09-26,0.15,0.14,0.15,0.14,67.31K,7.14%
2011-09-25,0.14,0.16,0.16,0.14,162.95K,-6.67%
2011-09-22,0.15,0.15,0.15,0.14,269.61K,0.00%
2011-09-21,0.15,0.16,0.16,0.15,39.75K,0.00%
2011-09-20,0.15,0.15,0.16,0.15,63.20K,0.00%
2011-09-19,0.15,0.16,0.16,0.15,114.57K,0.00%
2011-09-18,0.15,0.16,0.16,0.14,300.72K,0.00%
2011-09-15,0.15,0.16,0.16,0.15,1.16M,0.00%
2011-09-14,0.15,0.15,0.15,0.15,61.51K,0.00%
2011-09-13,0.15,0.16,0.16,0.15,125.27K,0.00%
2011-09-12,0.15,0.16,0.16,0.15,82.91K,-6.25%
2011-09-11,0.16,0.16,0.17,0.15,140.36K,0.00%
2011-09-08,0.16,0.17,0.17,0.16,35.52K,0.00%
2011-09-07,0.16,0.16,0.17,0.15,1.92M,0.00%
2011-09-06,0.16,0.17,0.17,0.16,155.18K,0.00%
2011-09-05,0.16,0.16,0.17,0.16,55.36K,0.00%
2011-09-04,0.16,0.17,0.17,0.16,42.20K,-5.88%
2011-08-29,0.17,0.17,0.17,0.16,22.21K,0.00%
2011-08-28,0.17,0.17,0.17,0.16,121.82K,6.25%
2011-08-25,0.16,0.16,0.16,0.16,253.24K,0.00%
2011-08-24,0.16,0.16,0.16,0.16,98.00K,0.00%
2011-08-23,0.16,0.16,0.16,0.16,94.35K,0.00%
2011-08-22,0.16,0.16,0.17,0.16,108.87K,0.00%
2011-08-21,0.16,0.15,0.16,0.15,403.61K,0.00%
2011-08-18,0.16,0.16,0.17,0.15,72.29K,0.00%
2011-08-17,0.16,0.15,0.16,0.15,169.37K,0.00%
2011-08-16,0.16,0.16,0.16,0.16,56.48K,0.00%
2011-08-15,0.16,0.16,0.16,0.16,106.39K,0.00%
2011-08-14,0.16,0.16,0.16,0.16,191.70K,0.00%
2011-08-11,0.16,0.16,0.16,0.15,363.61K,0.00%
2011-08-10,0.16,0.16,0.16,0.16,67.05K,0.00%
2011-08-09,0.16,0.16,0.16,0.15,661.31K,0.00%
2011-08-08,0.16,0.17,0.17,0.16,282.68K,0.00%
2011-08-07,0.16,0.17,0.17,0.16,185.38K,-5.88%
2011-08-04,0.17,0.17,0.18,0.17,7.50K,0.00%
2011-08-03,0.17,0.17,0.17,0.16,53.46K,0.00%
2011-08-02,0.17,0.17,0.17,0.16,79.69K,0.00%
2011-08-01,0.17,0.17,0.17,0.17,65.80K,0.00%
2011-07-31,0.17,0.17,0.17,0.17,233.26K,0.00%
2011-07-28,0.17,0.17,0.17,0.17,306.63K,0.00%
2011-07-27,0.17,0.17,0.18,0.16,150.00K,0.00%
2011-07-26,0.17,0.17,0.17,0.16,138.56K,0.00%
2011-07-25,0.17,0.17,0.18,0.17,339.38K,-5.56%
2011-07-21,0.18,0.17,0.18,0.17,232.40K,5.88%
2011-07-20,0.17,0.17,0.18,0.17,32.63K,0.00%
2011-07-19,0.17,0.17,0.17,0.17,256.37K,0.00%
2011-07-18,0.17,0.18,0.18,0.17,493.58K,-5.56%
2011-07-17,0.18,0.18,0.18,0.17,89.68K,5.88%
2011-07-14,0.17,0.17,0.18,0.17,382.30K,0.00%
2011-07-13,0.17,0.16,0.17,0.16,974.04K,6.25%
2011-07-12,0.16,0.17,0.17,0.16,1.42M,-5.88%
2011-07-11,0.17,0.18,0.18,0.17,1.13M,-5.56%
2011-07-10,0.18,0.18,0.18,0.17,461.31K,0.00%
2011-07-07,0.18,0.17,0.18,0.17,773.00K,0.00%
2011-07-06,0.18,0.18,0.18,0.17,319.13K,0.00%
2011-07-05,0.18,0.19,0.19,0.18,409.14K,-5.26%
2011-07-04,0.19,0.19,0.2,0.19,701.40K,0.00%
2011-07-03,0.19,0.18,0.19,0.18,1.06M,5.56%
2011-06-30,0.18,0.18,0.19,0.17,251.08K,0.00%
2011-06-29,0.18,0.19,0.19,0.18,1.31M,-5.26%
2011-06-28,0.19,0.19,0.2,0.19,180.44K,0.00%
2011-06-27,0.19,0.19,0.2,0.18,216.37K,0.00%
2011-06-26,0.19,0.2,0.2,0.19,491.41K,0.00%
2011-06-23,0.19,0.19,0.2,0.19,484.79K,0.00%
2011-06-22,0.19,0.2,0.2,0.18,735.49K,-5.00%
2011-06-21,0.2,0.2,0.2,0.19,637.41K,0.00%
2011-06-20,0.2,0.21,0.22,0.19,1.33M,-4.76%
2011-06-19,0.21,0.21,0.22,0.21,1.33M,5.00%
2011-06-16,0.2,0.2,0.2,0.18,4.79M,5.26%
2011-06-15,0.19,0.19,0.19,0.19,2.81M,5.56%
2011-06-14,0.18,0.18,0.18,0.18,522.13K,5.88%
2011-06-13,0.17,0.17,0.17,0.17,250.86K,6.25%
2011-06-12,0.16,0.16,0.16,0.15,2.08M,6.67%
2011-06-09,0.15,0.15,0.16,0.15,41.78K,-6.25%
2011-06-08,0.16,0.15,0.16,0.15,23.20K,0.00%
2011-06-07,0.16,0.15,0.16,0.15,63.50K,6.67%
2011-06-06,0.15,0.15,0.16,0.15,70.17K,0.00%
2011-06-05,0.15,0.15,0.15,0.15,90.70K,0.00%
2011-06-02,0.15,0.15,0.16,0.15,70.19K,-6.25%
2011-06-01,0.16,0.15,0.16,0.15,39.62K,0.00%
2011-05-31,0.16,0.15,0.16,0.15,137.55K,0.00%
2011-05-30,0.16,0.16,0.16,0.15,65.97K,6.67%
2011-05-29,0.15,0.15,0.16,0.15,78.96K,0.00%
2011-05-26,0.15,0.15,0.15,0.15,160.03K,0.00%
2011-05-25,0.15,0.15,0.16,0.15,333.61K,0.00%
2011-05-24,0.15,0.15,0.15,0.15,285.27K,0.00%
2011-05-23,0.15,0.15,0.16,0.15,266.77K,0.00%
2011-05-22,0.15,0.16,0.16,0.15,190.82K,0.00%
2011-05-19,0.15,0.15,0.16,0.15,79.63K,0.00%
2011-05-18,0.15,0.15,0.16,0.15,111.13K,0.00%
2011-05-17,0.15,0.16,0.16,0.15,95.53K,0.00%
2011-05-16,0.15,0.16,0.16,0.15,18.33K,0.00%
2011-05-15,0.15,0.15,0.16,0.15,74.99K,0.00%
2011-05-12,0.15,0.15,0.16,0.15,211.97K,0.00%
2011-05-11,0.15,0.15,0.15,0.15,76.79K,0.00%
2011-05-10,0.15,0.15,0.15,0.14,201.17K,0.00%
2011-05-09,0.15,0.14,0.16,0.14,403.44K,0.00%
2011-05-08,0.15,0.14,0.15,0.14,214.01K,0.00%
2011-05-05,0.15,0.15,0.16,0.14,178.30K,0.00%
2011-05-04,0.15,0.15,0.15,0.14,490.83K,0.00%
2011-05-03,0.15,0.15,0.16,0.15,946.95K,0.00%
2011-05-02,0.15,0.16,0.16,0.15,152.02K,0.00%
2011-04-28,0.15,0.15,0.16,0.15,88.78K,0.00%
2011-04-27,0.15,0.15,0.16,0.15,109.17K,0.00%
2011-04-26,0.15,0.15,0.16,0.15,102.23K,-6.25%
2011-04-21,0.16,0.16,0.16,0.15,241.80K,6.67%
2011-04-20,0.15,0.16,0.16,0.15,30.05K,-6.25%
2011-04-19,0.16,0.15,0.16,0.15,165.40K,6.67%
2011-04-18,0.15,0.15,0.15,0.15,1.23M,-6.25%
2011-04-17,0.16,0.16,0.17,0.15,737.68K,0.00%
2011-04-14,0.16,0.17,0.17,0.16,108.91K,0.00%
2011-04-13,0.16,0.16,0.17,0.16,110.87K,0.00%
2011-04-12,0.16,0.17,0.17,0.15,1.53M,0.00%
