Date,Price,Open,High,Low,Vol.,Change %
2021-07-12,8.0,8.07,8.07,7.91,310.85K,0.76%
2021-07-11,7.94,8.07,8.1,7.85,13.09K,-1.61%
2021-07-08,8.07,8.18,8.18,8.01,105.85K,0.00%
2021-07-07,8.07,8.19,8.19,8.11,1.50K,0.00%
2021-07-06,8.07,8.18,8.18,8.0,40.37K,-1.82%
2021-07-05,8.22,8.2,8.24,8.15,178.66K,0.00%
2021-07-04,8.22,8.15,8.4,8.07,47.10K,0.98%
2021-06-30,8.14,8.19,8.19,8.06,111.64K,0.25%
2021-06-29,8.12,8.11,8.25,7.85,353.65K,-0.49%
2021-06-28,8.16,8.15,8.35,8.11,180.28K,0.62%
2021-06-27,8.11,8.24,8.24,8.05,21.77K,-0.49%
2021-06-24,8.15,8.16,8.16,8.1,805.03K,-0.37%
2021-06-23,8.18,8.06,8.23,8.06,33.67K,0.86%
2021-06-22,8.11,8.1,8.2,8.0,21.41K,1.37%
2021-06-21,8.0,8.0,8.01,7.9,433.54K,-0.62%
2021-06-20,8.05,8.16,8.16,7.95,66.40K,-1.95%
2021-06-17,8.21,8.3,8.3,8.1,283.62K,-1.08%
2021-06-16,8.3,8.25,8.3,8.1,1.63M,-0.95%
2021-06-15,8.38,8.3,8.49,8.13,27.30K,-1.06%
2021-06-14,8.47,8.5,8.5,8.21,114.87K,-0.12%
2021-06-13,8.48,8.75,8.75,8.45,310.23K,-1.51%
2021-06-10,8.61,8.7,8.75,8.45,110.58K,1.53%
2021-06-09,8.48,8.1,8.75,8.0,357.36K,6.00%
2021-06-08,8.0,7.95,8.05,7.95,389.16K,1.39%
2021-06-07,7.89,7.83,8.01,7.8,81.38K,1.54%
2021-06-06,7.77,7.8,7.8,7.52,91.85K,1.57%
2021-06-03,7.65,7.83,7.83,7.43,306.98K,-0.13%
2021-06-02,7.66,7.62,7.8,7.6,303.00K,0.79%
2021-06-01,7.6,7.46,7.61,7.24,219.27K,0.13%
2021-05-31,7.59,7.6,7.6,7.51,193.55K,-0.26%
2021-05-30,7.61,7.69,7.69,7.6,73.86K,0.13%
2021-05-27,7.6,7.69,7.69,7.46,1.27M,1.06%
2021-05-26,7.52,7.72,7.72,7.5,32.53K,-0.40%
2021-05-25,7.55,7.65,7.75,7.46,36.47K,-2.20%
2021-05-24,7.72,7.8,7.85,7.52,102.50K,-0.64%
2021-05-23,7.77,8.2,8.2,7.65,96.32K,-3.72%
2021-05-20,8.07,8.4,8.4,8.0,27.19K,0.87%
2021-05-19,8.0,7.88,8.25,7.8,1.69M,3.09%
