Date,Price,Open,High,Low,Vol.,Change %
2007-06-13,15.11,14.4,15.11,15.11,2.02K,4.93%
2007-06-12,14.4,14.4,14.4,14.4,3.80K,4.96%
2007-06-11,13.72,13.73,13.73,13.08,0.36K,4.89%
2007-06-10,13.08,13.08,13.08,13.08,0.17K,4.98%
2007-06-07,12.46,12.46,12.46,12.46,0.35K,4.97%
2007-06-06,11.87,11.87,11.87,11.87,0.12K,5.04%
2007-06-05,11.3,11.3,11.3,11.3,0.12K,4.92%
2007-06-04,10.77,10.77,10.77,10.77,0.12K,4.97%
2007-06-03,10.26,10.26,10.26,10.26,0.12K,5.02%
2007-05-31,9.77,9.77,9.77,9.77,0.12K,4.94%
2007-05-28,9.31,9.31,9.31,9.31,4.70K,4.96%
2007-05-27,8.87,8.87,8.87,8.87,0.12K,4.97%
2007-05-24,8.45,8.45,8.45,8.45,0.12K,4.97%
2007-05-23,8.05,8.05,8.05,8.05,0.12K,4.95%
2007-04-03,7.67,7.67,7.67,7.67,0.15K,-3.03%
2006-12-27,7.91,7.91,7.91,7.91,2.30K,4.91%
2006-09-10,7.54,7.54,7.54,7.54,0.15K,-4.92%
2006-07-31,7.93,7.93,7.93,7.93,0.23K,6.87%
2005-12-20,7.42,7.42,7.42,7.42,0.68K,-2.24%
2005-11-28,7.59,7.59,7.59,7.59,2.28K,3.13%
2005-08-11,7.36,7.36,7.36,7.36,0.19K,4.99%
2005-08-10,7.01,7.01,7.01,7.01,2.60K,-5.27%
2005-08-03,7.4,7.01,7.47,7.01,3.34K,9.31%
2005-07-31,6.77,6.77,6.77,6.77,2.60K,-23.76%
2005-01-02,8.88,8.88,8.88,8.88,0.60K,-5.03%
2004-08-11,9.35,9.35,9.35,9.35,0.80K,-11.12%
2003-11-12,10.52,10.52,10.52,10.52,0.32K,0.00%
2003-11-11,10.52,10.52,10.52,10.52,0.41K,0.10%
2003-11-06,10.51,10.51,10.51,10.51,0.86K,0.00%
2003-11-02,10.51,10.51,10.51,10.51,1.71K,1.35%
2003-10-30,10.37,10.37,10.37,10.37,3.42K,-1.33%
2003-09-11,10.51,10.51,10.51,10.51,0.46K,1.35%
2003-09-04,10.37,10.37,10.37,10.37,13.01K,-1.33%
2003-07-15,10.51,10.51,10.51,10.51,1.11K,0.00%
2002-04-17,10.51,10.51,10.51,10.51,0.17K,2.84%
2002-04-07,10.22,10.22,10.22,10.22,0.38K,-2.76%
2001-10-11,10.51,10.51,10.51,10.51,0.34K,0.00%
2001-10-09,10.51,10.51,10.51,10.51,1.11K,0.00%
2001-10-08,10.51,10.51,10.51,10.51,4.74K,0.00%
2001-10-02,10.51,10.51,10.51,10.51,6.97K,0.00%
2001-08-16,10.51,10.51,10.51,10.51,1.71K,0.00%
2001-08-15,10.51,10.51,10.51,10.51,110.50K,0.00%
2001-05-20,10.51,10.51,10.51,10.51,0.75K,0.00%
2000-11-20,10.51,10.51,10.51,10.51,5.14K,0.00%
2000-11-13,10.51,10.51,10.51,10.51,0.09K,0.00%
2000-10-29,10.51,10.51,10.51,10.51,7.54K,-2.87%
2000-10-19,10.82,10.82,10.82,10.82,0.55K,-5.00%
2000-09-17,11.39,11.39,11.39,11.39,10.27K,0.00%
2000-09-04,11.39,11.39,11.39,11.39,1.44K,-2.48%
2000-08-27,11.68,11.68,11.68,11.68,51.36K,4.38%
2000-08-24,11.19,11.1,11.39,11.1,0.98K,0.81%
2000-08-16,11.1,11.1,11.1,11.1,0.34K,-4.97%
2000-04-12,11.68,11.68,11.68,11.68,1.71K,0.00%
2000-04-11,11.68,11.68,11.68,11.68,0.79K,0.00%
2000-03-12,11.68,11.68,11.68,11.68,3.26K,0.00%
2000-02-24,11.68,11.68,11.68,11.68,0.21K,0.00%
2000-02-23,11.68,11.68,11.68,11.68,16.61K,0.00%
2000-02-17,11.68,11.68,11.68,11.68,1.37K,-0.26%
2000-02-16,11.71,11.71,11.71,11.71,0.17K,-4.95%
2000-02-14,12.32,12.32,12.32,12.32,7.28K,2.67%
2000-02-13,12.0,12.09,12.09,11.68,34.54K,1.61%
2000-02-10,11.81,11.68,11.89,11.68,62.04K,2.61%
2000-02-09,11.51,11.51,11.51,11.51,1.03K,3.97%
2000-02-08,11.07,11.07,11.08,11.07,2.34K,-4.98%
2000-02-07,11.65,11.65,11.65,11.65,5.14K,4.95%
2000-02-03,11.1,11.1,11.1,11.1,1.03K,0.00%
2000-02-02,11.1,11.1,11.1,11.1,2.57K,-2.55%
2000-02-01,11.39,11.39,11.39,11.39,28.03K,-2.48%
