Date,Price,Open,High,Low,Vol.,Change %
2020-11-09,1.411,1.519,1.519,1.406,17.73M,-4.60%
2020-11-08,1.479,1.52,1.53,1.47,374.15K,-1.27%
2020-11-05,1.498,1.533,1.548,1.485,694.65K,-1.64%
2020-11-04,1.523,1.52,1.56,1.501,1.91M,1.74%
2020-11-03,1.497,1.5,1.537,1.462,947.08K,1.15%
2020-11-02,1.48,1.565,1.598,1.451,5.01M,-3.08%
2020-11-01,1.527,1.602,1.602,1.501,2.99M,-3.35%
2020-10-28,1.58,1.552,1.596,1.55,2.72M,3.95%
2020-10-27,1.52,1.539,1.541,1.49,1.87M,3.54%
2020-10-26,1.468,1.492,1.492,1.45,3.44M,3.31%
2020-10-25,1.421,1.352,1.492,1.35,6.50M,0.00%
2020-10-22,1.421,1.44,1.485,1.389,3.85M,-2.80%
2020-10-21,1.462,1.48,1.54,1.422,7.37M,3.69%
2020-10-20,1.41,1.4,1.41,1.398,7.59M,4.99%
2020-10-19,1.343,1.32,1.348,1.31,10.23M,4.60%
2020-10-18,1.284,1.27,1.31,1.26,2.63M,1.42%
2020-10-15,1.266,1.279,1.289,1.26,3.40M,-0.86%
2020-10-14,1.277,1.26,1.31,1.26,2.68M,-0.70%
2020-10-13,1.286,1.261,1.32,1.25,3.36M,1.26%
2020-10-12,1.27,1.297,1.3,1.25,2.85M,-2.53%
2020-10-11,1.303,1.29,1.315,1.29,1.41M,-1.51%
2020-10-07,1.323,1.308,1.36,1.272,845.01K,0.76%
2020-10-06,1.313,1.32,1.33,1.231,1.46M,2.66%
2020-10-05,1.279,1.283,1.299,1.273,657.92K,-4.48%
2020-10-04,1.339,1.35,1.416,1.294,1.02M,-1.69%
2020-10-01,1.362,1.32,1.366,1.32,1.80M,4.69%
2020-09-30,1.301,1.23,1.32,1.21,3.65M,3.42%
2020-09-29,1.258,1.248,1.31,1.248,2.30M,-4.19%
2020-09-28,1.313,1.42,1.42,1.297,3.81M,-3.81%
2020-09-27,1.365,1.365,1.365,1.365,4.90M,5.00%
2020-09-24,1.3,1.3,1.3,1.3,23.08K,5.23%
2020-09-23,1.235,1.225,1.235,1.221,2.43M,4.91%
2020-09-22,1.178,1.156,1.181,1.131,2.77M,4.49%
2020-09-21,1.127,1.102,1.188,1.098,5.27M,-2.19%
2020-09-20,1.152,1.167,1.217,1.123,4.62M,-2.45%
2020-09-17,1.181,1.257,1.257,1.17,3.03M,-4.11%
2020-09-16,1.232,1.217,1.264,1.217,1.52M,-0.87%
2020-09-15,1.243,1.253,1.257,1.214,887.31K,-1.15%
2020-09-14,1.257,1.264,1.282,1.21,1.56M,-0.57%
2020-09-13,1.264,1.311,1.311,1.246,897.64K,-0.57%
2020-09-10,1.271,1.279,1.29,1.264,870.92K,1.15%
2020-09-09,1.257,1.261,1.297,1.221,2.11M,-0.29%
2020-09-08,1.261,1.318,1.318,1.257,2.93M,-4.64%
2020-09-07,1.322,1.311,1.34,1.3,5.00M,3.39%
2020-09-06,1.279,1.253,1.282,1.192,4.29M,4.42%
2020-09-03,1.225,1.221,1.261,1.21,6.26M,-3.69%
2020-09-02,1.271,1.347,1.38,1.25,6.50M,-3.30%
2020-09-01,1.315,1.315,1.315,1.311,9.99M,4.90%
2020-08-31,1.253,1.253,1.253,1.25,2.43M,4.83%
2020-08-30,1.196,1.192,1.217,1.192,22.43M,3.12%
2020-08-27,1.16,1.149,1.163,1.105,1.77M,4.56%
2020-08-26,1.109,1.069,1.12,1.069,3.80M,3.72%
2020-08-25,1.069,1.084,1.087,1.051,2.67M,1.37%
2020-08-24,1.055,1.08,1.08,1.033,2.20M,-2.34%
2020-08-23,1.08,1.105,1.105,1.066,2.83M,1.36%
2020-08-19,1.066,1.102,1.102,1.062,21.05M,-0.34%
2020-08-18,1.069,1.051,1.098,1.04,2.71M,1.37%
2020-08-17,1.055,1.084,1.084,1.048,16.01M,-0.34%
2020-08-16,1.058,1.055,1.066,1.04,7.55M,4.27%
2020-08-13,1.015,0.993,1.037,0.972,5.94M,2.55%
2020-08-12,0.99,1.011,1.011,0.954,4.34M,-1.08%
2020-08-11,1.001,1.008,1.008,0.961,9.74M,4.14%
2020-08-10,0.961,0.921,0.964,0.921,3.33M,4.31%
2020-08-09,0.921,0.914,0.932,0.899,5.10M,3.66%
2020-08-06,0.889,0.914,0.917,0.874,1.91M,-1.20%
2020-08-05,0.899,0.871,0.917,0.867,1.70M,1.63%
2020-08-04,0.885,0.878,0.885,0.874,3.19M,4.70%
2020-07-29,0.845,0.842,0.867,0.842,6.84M,0.86%
2020-07-28,0.838,0.845,0.849,0.831,386.14K,-1.28%
2020-07-27,0.849,0.878,0.878,0.838,5.09M,0.00%
2020-07-26,0.849,0.827,0.849,0.827,11.94M,4.91%
2020-07-22,0.809,0.813,0.827,0.791,3.19M,0.45%
2020-07-21,0.806,0.809,0.82,0.784,2.32M,2.76%
2020-07-20,0.784,0.824,0.824,0.784,5.13M,-4.82%
2020-07-19,0.824,0.827,0.834,0.795,2.41M,-1.30%
2020-07-16,0.834,0.842,0.842,0.802,1.95M,-0.86%
2020-07-15,0.842,0.842,0.881,0.802,5.70M,0.00%
2020-07-14,0.842,0.849,0.863,0.827,668.86K,-2.92%
2020-07-13,0.867,0.885,0.885,0.856,2.09M,-0.41%
2020-07-12,0.871,0.878,0.878,0.849,481.46K,2.12%
2020-07-09,0.852,0.863,0.867,0.838,759.35K,-1.67%
2020-07-08,0.867,0.874,0.885,0.863,885.49K,-2.44%
2020-07-07,0.889,0.907,0.907,0.867,1.96M,-1.99%
2020-07-06,0.907,0.914,0.939,0.889,4.45M,-2.71%
2020-07-05,0.932,0.903,0.946,0.903,1.34M,2.79%
2020-06-30,0.907,0.921,0.928,0.892,805.98K,-0.40%
2020-06-29,0.91,0.917,0.936,0.903,455.39K,-2.70%
2020-06-28,0.936,0.961,0.983,0.917,3.67M,-3.00%
2020-06-25,0.964,0.961,0.979,0.925,5.44M,2.69%
2020-06-24,0.939,0.907,0.946,0.903,8.15M,4.00%
2020-06-23,0.903,0.921,0.925,0.889,4.06M,-0.40%
2020-06-22,0.907,0.896,0.917,0.871,8.56M,3.72%
2020-06-21,0.874,0.871,0.878,0.86,6.73M,4.31%
2020-06-18,0.838,0.813,0.849,0.813,5.09M,3.57%
2020-06-17,0.809,0.809,0.824,0.784,5.67M,1.36%
2020-06-16,0.798,0.809,0.816,0.791,3.80M,1.38%
2020-06-15,0.787,0.777,0.809,0.762,3.70M,1.40%
2020-06-14,0.777,0.784,0.791,0.766,1.26M,-1.38%
2020-06-11,0.787,0.795,0.806,0.777,2.49M,0.46%
2020-06-10,0.784,0.795,0.795,0.773,298.69K,0.00%
2020-06-09,0.784,0.802,0.806,0.773,6.47M,-1.81%
2020-06-08,0.798,0.813,0.816,0.787,4.04M,-3.49%
2020-06-07,0.827,0.86,0.86,0.809,3.64M,0.88%
2020-06-04,0.82,0.802,0.82,0.802,2.44M,4.61%
2020-06-03,0.784,0.802,0.806,0.769,13.88M,0.00%
2020-06-02,0.784,0.773,0.806,0.769,1.57M,-1.81%
2020-06-01,0.798,0.813,0.813,0.773,649.57K,-1.34%
2020-05-31,0.809,0.809,0.816,0.795,1.91M,3.70%
2020-05-21,0.78,0.777,0.795,0.766,430.04K,-0.92%
2020-05-20,0.787,0.784,0.806,0.78,380.98K,1.40%
2020-05-19,0.777,0.759,0.795,0.755,1.84M,2.38%
2020-05-18,0.759,0.762,0.784,0.755,1.43M,0.00%
2020-05-17,0.759,0.755,0.806,0.755,7.05M,-4.11%
2020-05-14,0.791,0.791,0.795,0.791,496.46K,-4.78%
2020-05-13,0.831,0.831,0.831,0.831,95.72K,-4.96%
2020-05-12,0.874,0.881,0.881,0.838,8.89M,-0.82%
2020-05-11,0.881,0.889,0.889,0.845,10.49M,-0.81%
2020-05-10,0.889,0.892,0.91,0.874,5.62M,-3.15%
2020-05-07,0.917,0.939,0.968,0.885,3.06M,-1.17%
2020-05-06,0.928,0.925,0.932,0.907,6.37M,4.47%
2020-05-05,0.889,0.834,0.892,0.834,3.18M,4.24%
2020-05-04,0.852,0.849,0.867,0.842,1.56M,-0.42%
2020-05-03,0.856,0.845,0.867,0.838,2.20M,-1.25%
2020-04-30,0.867,0.86,0.878,0.852,953.57K,0.84%
2020-04-29,0.86,0.867,0.871,0.834,878.04K,-0.42%
2020-04-28,0.863,0.86,0.885,0.849,2.67M,0.42%
2020-04-27,0.86,0.878,0.881,0.845,2.67M,-2.06%
2020-04-26,0.878,0.874,0.896,0.867,4.91M,-1.22%
2020-04-23,0.889,0.896,0.903,0.871,1.59M,1.65%
2020-04-22,0.874,0.867,0.889,0.867,1.19M,1.26%
2020-04-21,0.863,0.863,0.878,0.831,1.87M,0.00%
2020-04-16,0.863,0.921,0.921,0.86,3.25M,-4.40%
2020-04-15,0.903,0.917,0.925,0.885,1.47M,1.63%
2020-04-14,0.889,0.867,0.917,0.867,14.91M,1.65%
2020-04-13,0.874,0.903,0.903,0.867,10.37M,-3.97%
2020-04-12,0.91,0.961,0.961,0.892,3.60M,-2.70%
2020-04-09,0.936,0.939,0.946,0.889,2.47M,3.60%
2020-04-08,0.903,0.957,0.957,0.881,5.61M,-2.34%
2020-04-07,0.925,0.925,0.925,0.925,2.87M,4.92%
2020-04-06,0.881,0.845,0.932,0.845,9.48M,-0.81%
2020-04-05,0.889,0.957,0.957,0.878,3.68M,-3.53%
2020-04-02,0.921,0.921,0.928,0.878,25.64M,4.08%
2020-04-01,0.885,0.892,0.892,0.845,2.12M,3.81%
2020-03-31,0.852,0.852,0.852,0.852,2.58M,4.89%
2020-03-30,0.813,0.813,0.813,0.813,75.85K,4.65%
2020-03-29,0.777,0.777,0.777,0.777,111.22K,4.98%
2020-03-26,0.74,0.74,0.74,0.74,115.89K,4.97%
2020-03-25,0.705,0.683,0.709,0.683,1.31M,4.28%
2020-03-24,0.676,0.659,0.686,0.659,572.67K,2.58%
2020-03-23,0.659,0.675,0.685,0.65,1.78M,1.00%
2020-03-22,0.652,0.618,0.683,0.618,57.01M,0.33%
2020-03-19,0.65,0.65,0.65,0.65,57.26K,-4.76%
2020-03-18,0.683,0.69,0.69,0.625,24.46M,3.85%
2020-03-17,0.657,0.661,0.686,0.629,7.20M,-0.55%
2020-03-16,0.661,0.657,0.722,0.657,8.34M,-4.19%
2020-03-15,0.69,0.69,0.69,0.69,181.81K,-4.98%
2020-03-11,0.726,0.73,0.73,0.726,181.89K,-4.74%
2020-03-10,0.762,0.777,0.777,0.755,1.02M,-4.09%
2020-03-09,0.795,0.816,0.816,0.766,4.60M,1.85%
2020-03-08,0.78,0.78,0.78,0.777,1.19M,4.85%
2020-03-05,0.744,0.74,0.744,0.74,630.16K,4.65%
2020-03-04,0.711,0.7,0.719,0.685,2.03M,3.85%
2020-03-03,0.685,0.674,0.703,0.674,953.62K,-1.89%
2020-03-02,0.698,0.719,0.719,0.65,21.16M,1.92%
2020-03-01,0.685,0.658,0.706,0.643,26.08M,1.56%
2020-02-27,0.674,0.677,0.698,0.666,1.26M,-3.76%
2020-02-26,0.7,0.703,0.703,0.7,488.14K,-4.66%
2020-02-25,0.735,0.735,0.748,0.729,1.40M,-4.12%
2020-02-24,0.766,0.777,0.777,0.711,5.54M,3.56%
2020-02-23,0.74,0.74,0.743,0.716,691.05K,4.46%
2020-02-20,0.708,0.711,0.711,0.698,1.41M,4.26%
2020-02-19,0.679,0.677,0.679,0.669,597.86K,4.88%
2020-02-18,0.648,0.674,0.677,0.643,293.69K,-2.38%
2020-02-17,0.664,0.679,0.682,0.658,294.71K,0.80%
2020-02-16,0.658,0.658,0.685,0.653,183.79K,-1.19%
2020-02-13,0.666,0.679,0.679,0.653,1.05M,2.85%
2020-02-12,0.648,0.648,0.648,0.645,3.69M,4.68%
2020-02-11,0.619,0.619,0.619,0.619,316.71K,4.91%
2020-02-10,0.59,0.59,0.59,0.59,56.96K,4.67%
2020-02-09,0.564,0.564,0.564,0.564,54.67K,4.90%
2020-02-06,0.537,0.535,0.587,0.535,61.33M,-4.23%
2020-02-05,0.561,0.579,0.579,0.54,619.14K,-0.93%
2020-02-04,0.566,0.579,0.579,0.558,176.54K,-2.71%
2020-02-03,0.582,0.585,0.593,0.579,314.21K,-0.45%
2020-02-02,0.585,0.606,0.606,0.566,803.62K,-0.89%
2020-01-30,0.59,0.59,0.591,0.579,1.83M,4.82%
2020-01-29,0.563,0.563,0.563,0.545,1.36M,4.86%
2020-01-28,0.537,0.537,0.562,0.535,32.78M,0.30%
2020-01-27,0.535,0.535,0.535,0.514,2.13M,4.90%
2020-01-26,0.51,0.495,0.515,0.495,1.16M,3.97%
2020-01-23,0.491,0.463,0.495,0.461,346.89K,2.81%
2020-01-22,0.477,0.474,0.485,0.464,490.72K,1.29%
2020-01-21,0.471,0.456,0.474,0.448,276.03K,2.64%
2020-01-20,0.459,0.461,0.463,0.45,305.02K,4.12%
2020-01-19,0.441,0.434,0.442,0.434,904.15K,4.76%
2020-01-16,0.421,0.418,0.432,0.418,970.69K,1.52%
2020-01-15,0.414,0.419,0.419,0.408,411.26K,1.48%
2020-01-14,0.408,0.382,0.418,0.382,4.77M,1.97%
2020-01-13,0.401,0.419,0.419,0.385,10.67K,0.00%
2020-01-12,0.401,0.402,0.402,0.395,1.84M,4.54%
2020-01-09,0.383,0.383,0.384,0.383,457.58K,4.83%
2020-01-08,0.366,0.357,0.375,0.357,631.74K,2.21%
2020-01-06,0.358,0.358,0.369,0.357,774.67K,-4.70%
2020-01-05,0.375,0.357,0.384,0.354,838.14K,0.78%
2020-01-02,0.372,0.379,0.379,0.377,51.26K,0.00%
2019-12-31,0.372,0.377,0.387,0.369,1.29M,-1.67%
2019-12-30,0.379,0.382,0.391,0.377,411.20K,-3.17%
2019-12-29,0.391,0.38,0.395,0.379,61.14K,0.00%
2019-12-26,0.391,0.395,0.395,0.377,303.41K,-0.87%
2019-12-25,0.394,0.39,0.39,0.39,15.19K,0.00%
2019-12-24,0.394,0.394,0.394,0.394,103.14K,0.00%
2019-12-23,0.394,0.39,0.398,0.39,1.06M,3.53%
2019-12-22,0.381,0.375,0.39,0.375,179.38K,-0.62%
2019-12-19,0.383,0.379,0.384,0.377,493.66K,-2.55%
2019-12-18,0.393,0.395,0.395,0.382,1.23M,1.01%
2019-12-17,0.389,0.379,0.392,0.369,18.78M,2.78%
2019-12-16,0.379,0.377,0.392,0.376,153.89K,-1.64%
2019-12-15,0.385,0.395,0.395,0.382,445.17K,-1.75%
2019-12-12,0.392,0.393,0.395,0.391,1.30M,-4.86%
2019-12-11,0.412,0.398,0.398,0.398,2.13K,0.00%
2019-12-10,0.412,0.413,0.419,0.411,1.18M,-4.81%
2019-12-09,0.433,0.403,0.433,0.403,16.90M,4.78%
2019-12-08,0.413,0.413,0.413,0.413,1.29M,4.95%
2019-12-05,0.393,0.389,0.406,0.377,7.31M,1.70%
2019-12-04,0.387,0.384,0.384,0.384,0.19K,0.00%
2019-12-03,0.387,0.382,0.39,0.358,1.90M,3.31%
2019-12-02,0.374,0.374,0.382,0.369,217.97K,-2.47%
2019-12-01,0.384,0.371,0.384,0.369,48.17K,0.00%
2019-11-28,0.384,0.377,0.389,0.377,1.29M,2.03%
2019-11-27,0.376,0.379,0.379,0.369,283.28K,-0.49%
2019-11-26,0.378,0.379,0.382,0.371,259.29K,0.70%
2019-11-25,0.376,0.379,0.379,0.366,270.37K,0.42%
2019-11-24,0.374,0.364,0.382,0.364,3.84M,1.21%
2019-11-21,0.369,0.372,0.384,0.369,4.17M,-2.97%
2019-11-20,0.381,0.403,0.403,0.372,8.96M,-2.76%
2019-11-19,0.392,0.376,0.394,0.369,17.83M,4.28%
2019-11-18,0.376,0.392,0.394,0.366,542.63K,-0.35%
2019-11-17,0.377,0.369,0.377,0.364,5.39M,4.91%
2019-11-14,0.359,0.351,0.36,0.332,4.04M,4.84%
2019-11-13,0.343,0.329,0.343,0.329,6.79M,4.75%
2019-11-12,0.327,0.324,0.329,0.324,85.25K,0.00%
2019-11-11,0.327,0.33,0.333,0.319,937.38K,-0.24%
2019-11-07,0.328,0.328,0.329,0.328,379.74K,2.98%
2019-11-06,0.318,0.329,0.329,0.313,3.78M,-3.13%
2019-11-05,0.329,0.329,0.329,0.329,24.11K,0.00%
2019-11-04,0.329,0.329,0.329,0.322,82.10K,0.00%
2019-11-03,0.329,0.321,0.332,0.321,217.47K,2.89%
2019-10-31,0.319,0.324,0.324,0.324,7.59K,0.00%
2019-10-30,0.319,0.322,0.322,0.317,358.43K,-2.10%
2019-10-29,0.326,0.324,0.327,0.322,752.29K,0.73%
2019-10-28,0.324,0.325,0.329,0.322,128.25K,-1.13%
2019-10-27,0.328,0.321,0.329,0.319,1.19M,0.81%
2019-10-24,0.325,0.327,0.328,0.319,673.86K,-0.40%
2019-10-23,0.326,0.327,0.329,0.321,213.98K,0.00%
2019-10-22,0.327,0.337,0.337,0.316,20.69M,-1.67%
2019-10-21,0.332,0.307,0.339,0.307,3.36M,2.69%
2019-10-20,0.323,0.329,0.329,0.322,525.32K,-4.66%
2019-10-17,0.339,0.329,0.344,0.328,3.83M,3.62%
2019-10-16,0.327,0.319,0.329,0.309,7.88M,4.54%
2019-10-15,0.313,0.303,0.315,0.303,5.94M,4.30%
2019-10-14,0.3,0.293,0.303,0.292,5.25M,1.15%
2019-10-13,0.297,0.297,0.299,0.297,9.53K,0.00%
2019-10-10,0.297,0.295,0.3,0.294,1.51M,1.53%
2019-10-09,0.292,0.293,0.293,0.29,3.77M,-0.27%
2019-10-08,0.293,0.291,0.3,0.29,1.89M,0.72%
2019-10-07,0.291,0.292,0.299,0.292,60.00K,0.00%
2019-10-03,0.291,0.292,0.292,0.29,306.60K,-0.81%
2019-10-02,0.293,0.298,0.298,0.292,224.62K,-1.24%
2019-10-01,0.297,0.298,0.307,0.29,1.00M,-0.35%
2019-09-30,0.298,0.29,0.302,0.288,1.07M,2.82%
2019-09-29,0.29,0.298,0.299,0.285,1.50M,-1.17%
2019-09-26,0.293,0.299,0.301,0.282,1.67M,2.30%
2019-09-25,0.287,0.284,0.288,0.284,842.55K,4.61%
2019-09-24,0.274,0.277,0.277,0.274,878.39K,-4.76%
2019-09-23,0.288,0.302,0.302,0.282,903.24K,-3.02%
2019-09-22,0.297,0.291,0.305,0.279,9.57M,2.18%
2019-09-19,0.29,0.287,0.291,0.287,3.89M,4.75%
2019-09-18,0.277,0.286,0.288,0.273,136.71K,-0.57%
2019-09-17,0.279,0.284,0.292,0.27,1.43M,-1.85%
2019-09-16,0.284,0.284,0.286,0.28,272.49K,-1.73%
2019-09-15,0.289,0.291,0.294,0.284,771.43K,-0.81%
2019-09-12,0.292,0.297,0.297,0.291,652.78K,-0.72%
2019-09-11,0.294,0.295,0.296,0.289,3.07M,1.09%
2019-09-10,0.29,0.291,0.3,0.288,21.89M,0.64%
2019-09-09,0.289,0.295,0.303,0.284,54.97M,-0.27%
2019-09-08,0.289,0.286,0.294,0.277,6.48M,3.48%
2019-09-05,0.28,0.287,0.287,0.279,153.34K,-0.19%
2019-09-04,0.28,0.284,0.284,0.275,419.72K,2.31%
2019-09-03,0.274,0.274,0.284,0.27,27.21M,0.19%
2019-09-02,0.273,0.278,0.278,0.269,328.53K,-1.05%
2019-09-01,0.276,0.282,0.282,0.271,330.51K,-1.13%
2019-08-29,0.279,0.285,0.287,0.272,1.28M,-0.47%
2019-08-28,0.281,0.287,0.287,0.28,29.39M,-1.84%
2019-08-27,0.286,0.284,0.292,0.28,1.91M,2.26%
2019-08-26,0.28,0.284,0.289,0.271,2.24M,-1.58%
2019-08-25,0.284,0.295,0.295,0.278,2.34M,-2.18%
2019-08-22,0.29,0.287,0.295,0.287,1.00M,0.00%
2019-08-21,0.29,0.295,0.299,0.286,1.84M,-2.74%
2019-08-20,0.298,0.298,0.303,0.293,4.15M,1.52%
2019-08-19,0.294,0.29,0.298,0.285,5.88M,0.81%
2019-08-18,0.292,0.298,0.299,0.285,3.83M,-0.90%
2019-08-15,0.294,0.284,0.297,0.284,814.69K,2.01%
2019-08-14,0.288,0.278,0.292,0.277,3.70M,3.79%
2019-08-08,0.278,0.271,0.295,0.271,18.53M,-2.50%
2019-08-07,0.285,0.285,0.285,0.285,266.01K,-4.92%
2019-08-06,0.3,0.309,0.311,0.294,2.42M,-3.23%
2019-08-05,0.31,0.315,0.316,0.305,2.81M,-2.33%
2019-08-04,0.317,0.313,0.321,0.311,4.15M,0.33%
2019-08-01,0.316,0.319,0.329,0.311,16.20M,-0.17%
2019-07-31,0.317,0.317,0.327,0.303,14.36M,1.43%
2019-07-30,0.312,0.316,0.324,0.308,11.20M,-0.75%
2019-07-29,0.314,0.314,0.317,0.304,4.99M,4.10%
2019-07-28,0.302,0.302,0.302,0.295,1.44M,4.84%
2019-07-25,0.288,0.273,0.292,0.266,1.95M,3.50%
2019-07-24,0.278,0.284,0.291,0.277,737.38K,-3.12%
2019-07-22,0.287,0.296,0.298,0.282,7.59M,-1.71%
2019-07-21,0.292,0.299,0.299,0.285,2.07M,1.74%
2019-07-18,0.287,0.29,0.302,0.284,7.87M,-1.00%
2019-07-17,0.29,0.284,0.291,0.284,6.93M,4.55%
2019-07-16,0.278,0.274,0.284,0.272,519.90K,2.13%
2019-07-15,0.272,0.272,0.272,0.271,15.52M,4.98%
2019-07-14,0.259,0.259,0.26,0.258,630.11K,4.57%
2019-07-11,0.248,0.248,0.259,0.248,136.33M,0.43%
2019-07-10,0.246,0.25,0.25,0.24,252.86K,-2.30%
2019-07-09,0.252,0.258,0.258,0.248,180.57K,-1.74%
2019-07-08,0.257,0.26,0.263,0.252,185.12K,-2.30%
2019-07-07,0.263,0.277,0.277,0.258,150.10K,-3.11%
2019-07-04,0.271,0.274,0.274,0.266,466.31K,3.00%
2019-07-03,0.263,0.269,0.269,0.269,0.47K,0.00%
2019-07-02,0.263,0.266,0.27,0.261,303.24K,-0.99%
2019-06-27,0.266,0.269,0.271,0.26,332.42K,1.00%
2019-06-26,0.263,0.272,0.273,0.258,200.69K,-0.99%
2019-06-25,0.266,0.265,0.271,0.263,323.42K,0.80%
2019-06-24,0.264,0.263,0.269,0.262,326.19K,0.20%
2019-06-23,0.263,0.27,0.27,0.263,228.22K,-0.60%
2019-06-20,0.265,0.263,0.27,0.263,417.71K,-2.14%
2019-06-19,0.271,0.272,0.274,0.265,850.61K,0.20%
2019-06-18,0.27,0.272,0.274,0.264,1.04M,1.18%
2019-06-17,0.267,0.276,0.276,0.259,1.44M,0.20%
2019-06-16,0.266,0.268,0.276,0.263,1.20M,-0.59%
2019-06-13,0.268,0.274,0.279,0.265,1.22M,-2.49%
2019-06-12,0.275,0.266,0.277,0.266,3.06M,4.40%
2019-06-11,0.263,0.271,0.271,0.258,21.39M,-0.99%
2019-06-10,0.266,0.272,0.274,0.259,1.86M,-0.59%
2019-06-09,0.268,0.25,0.272,0.25,450.18K,1.60%
2019-06-03,0.263,0.263,0.264,0.263,456.07K,1.42%
2019-06-02,0.26,0.258,0.263,0.257,145.91K,1.44%
2019-05-30,0.256,0.263,0.263,0.25,407.65K,-1.42%
2019-05-29,0.26,0.26,0.269,0.256,713.57K,-3.52%
2019-05-28,0.269,0.273,0.274,0.262,524.38K,0.39%
2019-05-27,0.268,0.255,0.272,0.255,1.66M,2.00%
2019-05-26,0.263,0.271,0.273,0.258,891.51K,-0.80%
2019-05-23,0.265,0.268,0.269,0.257,1.32M,1.41%
2019-05-22,0.261,0.262,0.263,0.255,700.52K,1.85%
2019-05-21,0.256,0.254,0.258,0.254,1.01M,2.10%
2019-05-20,0.251,0.25,0.255,0.242,1.71M,2.14%
2019-05-19,0.246,0.246,0.25,0.238,660.19K,2.64%
2019-05-16,0.24,0.232,0.244,0.232,942.41K,1.56%
2019-05-15,0.236,0.249,0.249,0.23,1.03M,-1.97%
2019-05-14,0.241,0.244,0.25,0.24,1.60M,-2.97%
2019-05-13,0.248,0.252,0.257,0.244,1.94M,-1.67%
2019-05-12,0.252,0.255,0.258,0.248,1.68M,1.05%
2019-05-09,0.25,0.25,0.252,0.242,1.84M,3.49%
2019-05-08,0.241,0.244,0.255,0.238,2.96M,-2.97%
2019-05-07,0.249,0.256,0.258,0.244,4.19M,-2.07%
2019-05-06,0.254,0.258,0.263,0.249,1.68M,0.63%
2019-05-05,0.252,0.251,0.253,0.245,2.98M,4.59%
2019-05-02,0.241,0.236,0.244,0.229,2.48M,3.86%
2019-04-30,0.232,0.232,0.232,0.232,4.58M,5.00%
2019-04-24,0.221,0.231,0.234,0.219,4.81M,-1.87%
2019-04-23,0.225,0.226,0.228,0.222,1.61M,2.15%
2019-04-22,0.221,0.221,0.224,0.216,3.18M,2.20%
2019-04-21,0.216,0.215,0.22,0.211,2.40M,2.76%
2019-04-18,0.21,0.208,0.214,0.203,4.82M,2.84%
2019-04-17,0.204,0.202,0.206,0.2,2.76M,4.02%
2019-04-16,0.196,0.194,0.202,0.19,3.51M,2.19%
2019-04-15,0.192,0.194,0.197,0.19,1.78M,-58.84%
