Date,Price,Open,High,Low,Vol.,Change %
2015-09-07,6.82,6.9,6.9,6.77,8.17K,-2.85%
2015-09-06,7.02,7.0,7.05,7.0,2.56K,-0.85%
2015-09-03,7.08,7.07,7.08,7.07,2.00K,2.46%
2015-09-02,6.91,7.2,7.2,6.9,7.92K,-1.71%
2015-09-01,7.03,7.19,7.19,6.91,3.50K,1.44%
2015-08-31,6.93,6.76,6.97,6.76,2.80K,1.91%
2015-08-30,6.8,6.84,6.84,6.84,1.00K,0.00%
2015-08-27,6.8,6.78,6.78,6.78,1.38K,0.00%
2015-08-26,6.8,6.81,6.85,6.78,6.10K,-0.87%
2015-08-25,6.86,6.48,6.48,6.48,0.10K,0.00%
2015-08-23,6.86,6.74,6.74,6.22,0.71K,0.00%
2015-08-18,6.86,6.89,6.89,6.85,9.23K,-0.72%
2015-08-17,6.91,6.93,6.93,6.89,19.55K,0.29%
2015-08-16,6.89,6.89,6.9,6.88,2.13K,-0.14%
2015-08-13,6.9,6.9,6.91,6.89,5.20K,0.00%
2015-08-12,6.9,6.91,6.91,6.89,11.44K,0.44%
2015-08-11,6.87,7.0,7.0,7.0,1.00K,0.00%
2015-08-10,6.87,6.87,6.87,6.86,2.00K,-1.15%
2015-08-05,6.95,6.89,6.89,6.89,0.01K,0.00%
2015-08-03,6.95,6.89,6.89,6.89,1.00K,0.00%
2015-08-02,6.95,7.0,7.0,6.88,5.06K,0.43%
2015-07-30,6.92,6.92,6.92,6.92,4.00K,0.58%
2015-07-29,6.88,6.88,6.88,6.86,7.00K,-0.29%
2015-07-28,6.9,6.89,6.9,6.88,8.25K,0.58%
2015-07-27,6.86,6.87,6.89,6.85,10.10K,0.88%
2015-07-22,6.8,6.86,6.86,6.85,1.25K,0.00%
2015-07-21,6.8,6.8,6.8,6.8,5.50K,-1.02%
2015-07-16,6.87,6.83,6.9,6.82,11.90K,-0.15%
2015-07-15,6.88,6.86,6.9,6.83,10.16K,1.18%
2015-07-14,6.8,6.8,6.8,6.8,5.00K,0.00%
2015-07-13,6.8,6.8,6.8,6.8,5.00K,-0.15%
2015-07-12,6.81,6.81,6.81,6.81,6.30K,0.15%
2015-07-09,6.8,6.8,6.8,6.8,5.50K,0.15%
2015-07-08,6.79,6.8,6.8,6.78,7.00K,-0.15%
2015-07-07,6.8,6.81,6.82,6.79,18.59K,-1.02%
2015-06-28,6.87,7.0,7.0,7.0,0.60K,0.00%
2015-06-24,6.87,6.9,6.99,6.85,1.50K,-0.72%
2015-06-23,6.92,6.85,6.85,6.81,1.00K,0.00%
2015-06-22,6.92,7.0,7.0,6.76,47.79K,-0.43%
2015-06-21,6.95,6.95,6.95,6.95,2.00K,1.31%
2015-06-17,6.86,6.97,6.97,6.85,6.35K,-1.58%
2015-06-16,6.97,6.95,6.98,6.95,5.27K,-0.43%
2015-06-15,7.0,6.75,6.8,6.75,1.45K,0.00%
2015-06-11,7.0,7.0,7.0,7.0,8.60K,0.00%
2015-06-10,7.0,6.85,6.85,6.75,1.00K,0.00%
2015-06-09,7.0,6.86,6.86,6.86,0.50K,0.00%
2015-06-08,7.0,7.0,7.0,7.0,15.00K,0.86%
2015-06-07,6.94,6.94,6.94,6.94,0.45K,0.00%
2015-06-03,6.94,6.93,6.95,6.93,3.55K,-0.43%
2015-06-02,6.97,7.0,7.0,6.95,5.98K,-0.43%
2015-06-01,7.0,7.0,7.0,6.95,22.00K,0.00%
2015-05-31,7.0,7.0,7.01,7.0,21.00K,0.00%
2015-05-28,7.0,7.0,7.0,7.0,30.00K,-0.43%
2015-05-27,7.03,7.0,7.1,7.0,12.00K,-1.13%
2015-05-26,7.11,6.96,7.15,6.96,16.25K,1.43%
2015-05-25,7.01,6.9,7.1,6.9,24.50K,1.15%
2015-05-24,6.93,6.95,6.95,6.85,4.00K,-0.43%
2015-05-21,6.96,6.9,7.0,6.82,21.44K,1.02%
2015-05-19,6.89,6.75,6.75,6.75,1.00K,0.00%
2015-05-18,6.89,6.7,6.99,6.7,14.80K,4.71%
2015-05-17,6.58,6.69,6.7,6.5,5.00K,-0.45%
2015-05-14,6.61,6.6,6.7,6.52,5.90K,-0.75%
2015-05-13,6.66,6.86,6.86,6.5,57.48K,-4.03%
2015-05-12,6.94,6.91,6.98,6.9,4.00K,0.58%
2015-05-11,6.9,6.9,6.9,6.9,0.04K,0.00%
2015-05-10,6.9,6.9,6.9,6.9,1.60K,-1.43%
