Date,Price,Open,High,Low,Vol.,Change %
2022-03-31,1.438,1.438,1.46,1.405,179.64K,0.00%
2022-03-30,1.438,1.47,1.5,1.4,332.92K,-1.44%
2022-03-29,1.459,1.42,1.485,1.381,278.32K,0.76%
2022-03-28,1.448,1.546,1.546,1.43,1.02M,-3.53%
2022-03-27,1.501,1.58,1.58,1.45,1.43M,-3.41%
2022-03-24,1.554,1.35,1.636,1.35,2.91M,13.93%
2022-03-23,1.364,1.38,1.38,1.327,314.97K,1.04%
2022-03-22,1.35,1.349,1.374,1.34,667.19K,2.20%
2022-03-21,1.321,1.25,1.35,1.25,992.25K,4.34%
2022-03-20,1.266,1.245,1.28,1.239,640.51K,1.61%
2022-03-17,1.246,1.25,1.26,1.228,327.94K,1.63%
2022-03-16,1.226,1.198,1.25,1.195,707.09K,3.46%
2022-03-15,1.185,1.201,1.236,1.175,303.62K,-2.23%
2022-03-14,1.212,1.24,1.25,1.201,293.13K,-2.81%
2022-03-13,1.247,1.29,1.31,1.23,307.33K,-2.96%
2022-03-10,1.285,1.339,1.339,1.282,270.56K,-1.23%
2022-03-09,1.301,1.3,1.335,1.299,291.72K,-0.31%
2022-03-08,1.305,1.3,1.345,1.3,791.36K,-1.88%
2022-03-07,1.33,1.36,1.376,1.325,585.49K,-0.89%
2022-03-06,1.342,1.302,1.357,1.301,301.58K,0.07%
2022-03-03,1.341,1.37,1.37,1.11,1.05M,-1.47%
2022-03-02,1.361,1.36,1.399,1.35,480.58K,-1.16%
2022-03-01,1.377,1.387,1.387,1.36,294.38K,0.29%
2022-02-28,1.373,1.35,1.379,1.342,209.06K,0.00%
2022-02-27,1.373,1.331,1.42,1.331,355.94K,3.62%
2022-02-24,1.325,1.37,1.37,1.22,2.34M,-8.56%
2022-02-23,1.449,1.484,1.484,1.431,523.42K,-0.14%
2022-02-22,1.451,1.5,1.5,1.42,675.44K,-4.60%
2022-02-21,1.521,1.518,1.535,1.51,454.98K,0.26%
2022-02-20,1.517,1.585,1.585,1.511,529.78K,-1.30%
2022-02-17,1.537,1.55,1.568,1.52,603.35K,0.46%
2022-02-16,1.53,1.55,1.566,1.521,365.72K,0.46%
2022-02-15,1.523,1.5,1.569,1.5,423.33K,1.74%
2022-02-14,1.497,1.5,1.549,1.45,656.27K,-3.04%
2022-02-13,1.544,1.69,1.69,1.511,657.61K,-8.64%
2022-02-10,1.69,1.71,1.72,1.69,468.47K,-2.03%
2022-02-09,1.725,1.74,1.74,1.702,614.70K,0.70%
2022-02-08,1.713,1.71,1.72,1.693,420.04K,0.06%
2022-02-07,1.712,1.701,1.739,1.681,710.90K,0.06%
2022-02-06,1.711,1.73,1.745,1.701,754.87K,-1.67%
2022-02-03,1.74,1.77,1.78,1.73,286.79K,-1.25%
2022-02-02,1.762,1.8,1.835,1.75,718.78K,0.57%
2022-02-01,1.752,1.69,1.799,1.69,756.31K,4.35%
2022-01-31,1.679,1.69,1.69,1.625,377.12K,1.08%
2022-01-30,1.661,1.69,1.719,1.651,253.35K,-1.37%
2022-01-26,1.684,1.7,1.733,1.68,478.57K,-0.65%
2022-01-25,1.695,1.68,1.718,1.67,417.80K,-0.24%
2022-01-24,1.699,1.75,1.788,1.681,813.08K,-4.12%
2022-01-23,1.772,1.8,1.8,1.751,462.46K,-1.77%
2022-01-20,1.804,1.803,1.809,1.785,409.56K,-0.22%
2022-01-19,1.808,1.839,1.839,1.803,326.51K,-0.55%
2022-01-18,1.818,1.81,1.838,1.8,605.26K,0.39%
2022-01-17,1.811,1.822,1.85,1.8,494.15K,-1.63%
2022-01-16,1.841,1.84,1.87,1.781,1.07M,-0.43%
2022-01-13,1.849,1.897,1.897,1.841,574.78K,-0.91%
2022-01-12,1.866,1.903,1.924,1.861,956.08K,-1.89%
2022-01-11,1.902,1.92,1.95,1.901,816.26K,-1.30%
2022-01-10,1.927,1.95,1.96,1.9,1.71M,-0.87%
2022-01-09,1.944,1.956,1.988,1.9,525.44K,-0.61%
2022-01-05,1.956,1.971,1.985,1.952,781.76K,-1.06%
2022-01-04,1.977,1.967,2.0,1.961,533.63K,0.36%
2022-01-03,1.97,1.999,2.0,1.961,605.56K,-0.25%
2022-01-02,1.975,2.02,2.059,1.96,1.39M,-0.75%
2021-12-30,1.99,1.99,2.02,1.96,2.04M,0.00%
2021-12-29,1.99,1.94,2.04,1.91,1.80M,3.65%
2021-12-28,1.92,1.98,1.98,1.91,1.14M,-1.03%
2021-12-27,1.94,1.96,2.0,1.93,1.31M,-2.51%
2021-12-26,1.99,2.05,2.07,1.95,2.46M,-2.40%
2021-12-23,2.039,2.01,2.08,1.982,1.65M,1.70%
2021-12-22,2.005,1.931,2.02,1.931,2.06M,3.19%
2021-12-21,1.943,1.92,1.979,1.92,1.10M,1.09%
2021-12-20,1.922,1.95,1.96,1.88,1.09M,-1.49%
2021-12-19,1.951,1.988,2.049,1.95,1.20M,0.57%
2021-12-16,1.94,1.85,2.01,1.85,1.21M,3.80%
2021-12-15,1.869,1.9,1.91,1.82,1.25M,-1.68%
2021-12-14,1.901,1.922,1.947,1.881,950.64K,-1.50%
2021-12-13,1.93,2.0,2.0,1.912,1.17M,-2.03%
2021-12-12,1.97,1.95,2.05,1.941,1.64M,3.68%
2021-12-09,1.9,1.93,1.95,1.87,1.30M,1.06%
2021-12-08,1.88,1.84,1.95,1.77,2.29M,3.30%
2021-12-07,1.82,1.96,1.99,1.77,2.97M,-7.14%
2021-12-06,1.96,2.06,2.07,1.96,2.35M,-4.85%
2021-12-05,2.06,2.02,2.14,2.02,1.48M,1.23%
2021-12-02,2.035,2.048,2.1,2.03,1.80M,-2.26%
2021-12-01,2.082,2.004,2.147,1.981,3.77M,3.69%
2021-11-30,2.008,1.95,2.1,1.914,3.41M,0.00%
2021-11-29,2.008,2.039,2.128,1.961,4.49M,-2.85%
2021-11-28,2.067,1.806,2.097,1.806,5.27M,8.39%
2021-11-25,1.907,1.6,1.922,1.6,5.65M,19.04%
2021-11-24,1.602,1.66,1.674,1.6,1.79M,-1.72%
2021-11-23,1.63,1.63,1.687,1.611,2.92M,0.12%
2021-11-22,1.628,1.72,1.726,1.62,2.52M,-2.57%
2021-11-21,1.671,1.52,1.73,1.52,3.07M,9.22%
2021-11-18,1.53,1.599,1.6,1.521,820.39K,-2.36%
2021-11-17,1.567,1.556,1.58,1.5,1.30M,3.43%
2021-11-16,1.515,1.57,1.61,1.5,1.67M,-5.84%
2021-11-15,1.609,1.68,1.68,1.55,2.90M,-4.85%
2021-11-14,1.691,1.746,1.796,1.63,2.99M,-0.82%
2021-11-11,1.705,1.738,1.75,1.62,2.66M,-1.84%
2021-11-10,1.737,1.47,1.748,1.452,7.22M,19.22%
2021-11-09,1.457,1.48,1.52,1.452,606.89K,0.90%
2021-11-08,1.444,1.465,1.465,1.401,455.59K,-1.03%
2021-11-07,1.459,1.43,1.47,1.35,380.42K,5.34%
2021-11-04,1.385,1.42,1.45,1.36,826.24K,-4.02%
2021-11-03,1.443,1.53,1.535,1.435,727.37K,-3.80%
2021-11-02,1.5,1.486,1.53,1.44,1.17M,1.63%
2021-11-01,1.476,1.441,1.539,1.441,851.17K,3.65%
2021-10-31,1.424,1.41,1.437,1.37,569.23K,0.56%
2021-10-28,1.416,1.32,1.45,1.32,751.37K,6.95%
2021-10-27,1.324,1.39,1.4,1.25,1.38M,-3.43%
2021-10-26,1.371,1.444,1.515,1.365,1.42M,-5.25%
2021-10-25,1.447,1.55,1.58,1.425,929.51K,-6.22%
2021-10-24,1.543,1.53,1.59,1.5,652.08K,0.85%
2021-10-20,1.53,1.58,1.65,1.356,1.37M,-5.38%
2021-10-19,1.617,1.72,1.73,1.606,1.03M,-4.60%
2021-10-18,1.695,1.65,1.724,1.65,1.27M,3.42%
2021-10-17,1.639,1.619,1.66,1.57,830.81K,1.24%
2021-10-14,1.619,1.61,1.66,1.5,912.72K,-2.59%
2021-10-13,1.662,1.7,1.72,1.66,737.17K,-2.35%
2021-10-12,1.702,1.7,1.724,1.691,412.99K,0.24%
2021-10-11,1.698,1.703,1.746,1.68,354.09K,-0.29%
2021-10-10,1.703,1.767,1.767,1.7,432.15K,-0.18%
2021-10-06,1.706,1.72,1.746,1.7,896.51K,-0.99%
2021-10-05,1.723,1.755,1.785,1.7,847.37K,-1.82%
2021-10-04,1.755,1.786,1.807,1.731,719.55K,-1.68%
2021-10-03,1.785,1.821,1.859,1.781,526.00K,-2.57%
2021-09-30,1.832,1.87,1.9,1.82,741.23K,-1.19%
2021-09-29,1.854,1.811,1.93,1.81,1.14M,3.29%
2021-09-28,1.795,1.8,1.85,1.78,759.31K,1.18%
2021-09-27,1.774,1.825,1.83,1.77,541.22K,-2.79%
2021-09-26,1.825,1.855,1.888,1.81,560.87K,-1.14%
2021-09-23,1.846,1.817,1.89,1.817,307.93K,1.65%
2021-09-22,1.816,1.833,1.833,1.78,378.67K,0.83%
2021-09-21,1.801,1.898,1.909,1.761,910.82K,-5.11%
2021-09-20,1.898,1.9,1.97,1.886,584.43K,-1.81%
2021-09-19,1.933,1.9,2.05,1.85,1.24M,1.63%
2021-09-16,1.902,1.911,1.949,1.9,450.23K,-1.96%
2021-09-15,1.94,1.981,2.02,1.93,555.04K,-2.95%
2021-09-14,1.999,2.089,2.097,1.96,1.40M,-2.87%
2021-09-13,2.058,1.78,2.1,1.78,1.71M,14.33%
2021-09-12,1.8,1.85,1.85,1.77,843.84K,-1.10%
2021-09-09,1.82,1.89,1.89,1.8,441.84K,-2.67%
2021-09-08,1.87,1.85,1.9,1.8,828.36K,4.47%
2021-09-07,1.79,1.81,1.89,1.71,966.47K,-2.19%
2021-09-06,1.83,1.97,1.97,1.8,1.43M,-7.58%
2021-09-05,1.98,2.12,2.14,1.96,1.85M,-4.81%
2021-09-02,2.08,2.1,2.11,2.06,1.15M,-1.42%
2021-09-01,2.11,2.1,2.13,2.09,819.63K,0.48%
2021-08-31,2.1,2.09,2.14,2.06,1.08M,-0.94%
2021-08-30,2.12,2.16,2.16,2.08,1.48M,-0.93%
2021-08-29,2.14,2.13,2.18,2.13,866.07K,-0.47%
2021-08-26,2.15,2.18,2.19,2.12,1.42M,-1.38%
2021-08-25,2.18,2.18,2.21,2.15,1.81M,0.46%
2021-08-24,2.17,2.18,2.22,2.15,1.51M,-0.46%
2021-08-23,2.18,2.17,2.2,2.15,1.61M,-0.46%
2021-08-22,2.19,2.19,2.25,2.12,2.09M,2.34%
2021-08-19,2.14,2.14,2.17,2.12,840.88K,-0.93%
2021-08-18,2.16,2.23,2.23,2.13,1.44M,-1.82%
2021-08-17,2.2,2.14,2.27,2.1,2.04M,2.80%
2021-08-16,2.14,2.17,2.18,2.12,849.34K,-0.47%
2021-08-15,2.15,2.15,2.18,2.13,1.25M,-0.46%
2021-08-11,2.16,2.19,2.21,2.13,880.16K,0.47%
2021-08-10,2.15,2.2,2.2,2.12,1.20M,-1.38%
2021-08-09,2.18,2.2,2.23,2.14,1.79M,-1.80%
2021-08-08,2.22,2.24,2.28,2.17,1.50M,1.37%
2021-08-05,2.19,2.1,2.26,2.06,2.61M,4.78%
2021-08-04,2.09,2.16,2.16,1.99,1.53M,-3.24%
2021-08-03,2.16,2.17,2.23,2.09,2.22M,-2.26%
2021-08-02,2.21,2.29,2.3,2.16,2.68M,-3.49%
2021-08-01,2.29,2.35,2.36,2.24,3.24M,-4.58%
2021-07-29,2.4,2.41,2.44,2.33,3.28M,3.90%
2021-07-28,2.31,2.18,2.39,2.16,4.07M,5.96%
2021-07-27,2.18,2.23,2.23,2.16,1.34M,-0.91%
2021-07-26,2.2,2.28,2.28,2.17,1.78M,-1.79%
2021-07-25,2.24,2.3,2.3,2.22,1.79M,1.36%
2021-07-18,2.21,2.29,2.29,2.18,1.57M,-2.21%
2021-07-15,2.26,2.31,2.35,2.23,1.10M,-3.83%
2021-07-14,2.35,2.3,2.42,2.28,2.38M,4.91%
2021-07-13,2.24,2.17,2.34,2.14,2.15M,3.23%
2021-07-12,2.17,2.17,2.22,2.12,1.65M,-1.81%
2021-07-11,2.21,2.25,2.3,2.15,2.27M,-3.07%
2021-07-08,2.28,2.36,2.42,2.22,2.88M,-2.98%
2021-07-07,2.35,2.3,2.42,2.27,3.20M,3.98%
2021-07-06,2.26,2.31,2.32,2.18,2.20M,-5.04%
2021-07-05,2.38,2.54,2.54,2.28,3.61M,-5.93%
2021-07-04,2.53,2.45,2.58,2.43,2.82M,7.20%
2021-06-30,2.36,2.27,2.49,2.16,3.85M,3.96%
2021-06-29,2.27,2.32,2.39,2.24,4.40M,-8.47%
2021-06-28,2.48,2.68,2.69,2.34,4.88M,-3.50%
2021-06-27,2.57,2.6,2.7,2.48,2.94M,-1.53%
2021-06-24,2.61,2.65,2.69,2.54,3.95M,-4.74%
2021-06-23,2.74,2.86,2.92,2.6,6.31M,-2.49%
2021-06-22,2.81,2.74,2.86,2.68,7.24M,8.08%
2021-06-21,2.6,2.5,2.65,2.45,6.02M,7.88%
2021-06-20,2.41,2.25,2.47,2.11,7.83M,-3.60%
2021-06-17,2.5,2.51,2.59,2.487,3.97M,-9.52%
2021-06-16,2.763,3.008,3.008,2.462,12.66M,1.02%
2021-06-15,2.735,2.741,2.741,2.62,8.17M,9.75%
2021-06-14,2.492,2.383,2.621,2.21,4.30M,15.00%
2021-06-13,2.167,2.168,2.168,2.11,4.95M,9.94%
2021-06-10,1.971,1.95,1.996,1.91,5.70M,8.60%
2021-06-09,1.815,1.744,1.863,1.701,6.36M,7.14%
2021-06-08,1.694,1.63,1.736,1.58,7.86M,7.28%
2021-06-07,1.579,1.588,1.588,1.533,4.31M,9.35%
2021-06-06,1.444,1.37,1.533,1.352,4.05M,3.59%
2021-06-03,1.394,1.41,1.45,1.353,2.04M,-3.33%
2021-06-02,1.442,1.469,1.52,1.39,2.00M,0.14%
2021-06-01,1.44,1.42,1.54,1.377,3.84M,-5.82%
2021-05-31,1.529,1.64,1.713,1.476,8.72M,-15.76%
2021-05-30,1.815,1.49,2.25,1.11,12.11M,21.16%
