Date,Price,Open,High,Low,Vol.,Change %
2022-06-06,10.81,8.39,8.39,8.38,7.36K,0.00%
2022-06-05,10.81,10.85,10.85,8.38,9.96K,0.00%
2022-06-01,10.81,10.81,10.81,10.81,0.06K,0.00%
2022-05-31,10.81,9.01,9.01,9.0,0.81K,0.00%
2022-05-15,10.81,9.0,9.73,9.0,0.49K,0.00%
2022-05-11,10.81,9.0,9.0,9.0,0.25K,0.00%
2022-04-26,10.81,10.75,10.75,10.75,0.14K,0.00%
2022-04-21,10.81,10.8,10.8,10.8,0.28K,0.00%
2022-04-20,10.81,10.81,10.81,10.81,0.14K,0.00%
2022-04-19,10.81,9.74,9.74,9.74,0.75K,0.00%
2022-04-18,10.81,10.46,11.85,10.46,0.33K,0.00%
2022-04-17,10.81,10.81,11.87,11.87,0.15K,0.00%
2022-04-14,10.81,11.85,11.87,11.85,0.60K,0.00%
2022-04-07,10.81,10.2,11.85,10.2,0.10K,0.00%
2022-04-04,10.81,11.0,11.49,11.0,1.12K,0.00%
2022-03-27,10.81,9.73,9.73,9.73,1.30K,0.00%
2022-03-22,10.81,10.3,10.3,10.25,3.70K,0.00%
2022-03-21,10.81,10.3,10.3,10.3,0.08K,0.00%
2022-03-13,10.81,11.75,11.89,11.75,1.00K,0.00%
2022-03-09,10.81,9.75,9.75,9.75,1.50K,0.00%
2022-03-06,10.81,11.76,11.77,11.76,0.02K,0.00%
2022-03-03,10.81,10.0,11.75,10.0,0.01K,0.00%
2022-02-27,10.81,9.73,10.01,9.73,1.06K,0.00%
2022-02-24,10.81,9.73,9.73,9.73,4.00K,0.00%
2022-02-15,10.81,9.73,9.73,9.73,0.05K,0.00%
2022-02-14,10.81,9.73,9.73,9.73,0.04K,0.00%
2022-02-13,10.81,10.7,11.86,10.7,0.05K,0.00%
2022-02-09,10.81,10.7,10.7,10.7,0.06K,0.00%
2022-02-07,10.81,10.0,10.0,10.0,2.00K,0.00%
2022-02-02,10.81,10.0,10.0,10.0,0.03K,0.00%
2022-01-23,10.81,10.76,10.76,10.76,0.00K,0.00%
2022-01-13,10.81,11.8,11.8,11.8,0.03K,0.00%
2022-01-12,10.81,11.8,11.8,11.8,0.01K,0.00%
2022-01-10,10.81,11.8,11.8,11.8,0.04K,0.00%
2021-12-20,10.81,9.75,9.75,9.75,0.59K,0.00%
2021-12-09,10.81,10.0,10.0,10.0,1.00K,0.00%
2021-11-17,10.81,10.0,10.0,10.0,0.14K,0.00%
2021-11-16,10.81,10.0,11.88,10.0,1.05K,0.00%
2021-11-11,10.81,10.5,10.5,10.5,0.36K,0.00%
2021-11-10,10.81,10.0,10.51,10.0,2.78K,0.00%
2021-11-08,10.81,10.11,10.11,10.11,0.03K,0.00%
2021-10-25,10.81,10.3,10.3,10.3,0.25K,0.00%
2021-10-19,10.81,11.5,11.5,11.5,5.00K,0.00%
2021-10-18,10.81,10.31,10.31,10.31,0.36K,0.00%
2021-10-06,10.81,10.1,10.1,10.1,0.10K,0.00%
2021-10-05,10.81,11.85,11.85,11.85,0.02K,0.00%
2021-09-30,10.81,11.37,11.89,11.37,0.46K,0.00%
2021-09-21,10.81,11.0,11.0,11.0,1.10K,0.00%
2021-09-16,10.81,11.37,11.37,11.37,0.75K,0.00%
2021-09-13,10.81,11.88,11.88,11.88,1.00K,0.00%
2021-09-08,10.81,10.65,10.65,10.0,1.73K,0.00%
2021-09-07,10.81,10.65,10.73,10.65,0.18K,0.00%
2021-09-01,10.81,11.13,11.13,11.13,0.05K,0.00%
2021-08-31,10.81,10.66,10.66,10.65,0.64K,0.00%
2021-08-30,10.81,10.66,10.66,10.66,0.06K,0.00%
2021-08-29,10.81,11.34,11.34,11.34,0.24K,0.00%
2021-08-26,10.81,11.34,11.34,11.34,0.37K,0.00%
2021-08-23,10.81,10.9,10.96,10.2,10.94K,3.54%
2021-08-22,10.44,10.1,10.1,10.1,0.50K,0.00%
2021-08-15,10.44,10.95,10.95,10.94,0.22K,0.00%
2021-08-11,10.44,10.25,10.25,10.25,0.01K,0.00%
2021-08-10,10.44,10.9,10.96,10.9,6.60K,0.00%
2021-08-08,10.44,10.2,10.2,10.2,0.18K,0.00%
2021-08-05,10.44,10.43,10.43,10.43,0.30K,0.00%
2021-08-04,10.44,10.2,10.2,10.2,0.02K,0.00%
2021-08-03,10.44,10.44,10.44,10.35,10.50K,4.92%
2021-08-01,9.95,10.03,10.44,10.03,2.00K,0.00%
2021-07-29,9.95,10.44,10.44,10.44,0.05K,0.00%
2021-07-28,9.95,10.44,10.44,10.44,0.50K,0.00%
2021-07-26,9.95,10.4,10.4,10.02,1.91K,0.00%
2021-07-18,9.95,10.01,10.44,10.01,1.92K,0.00%
2021-07-15,9.95,10.01,10.01,10.01,0.01K,0.00%
2021-07-14,9.95,10.05,10.43,10.05,2.59K,0.00%
2021-07-13,9.95,10.0,10.0,10.0,1.00K,0.00%
2021-07-12,9.95,10.0,10.0,10.0,1.33K,0.00%
2021-07-11,9.95,10.0,10.44,9.95,5.43K,0.00%
2021-07-08,9.95,9.95,9.95,9.95,12.17K,4.96%
2021-07-07,9.48,9.48,9.48,9.48,11.00K,4.98%
2021-07-06,9.03,9.48,9.48,9.48,1.03K,0.00%
2021-07-05,9.03,9.48,9.48,9.48,0.30K,0.00%
2021-07-04,9.03,9.48,9.48,9.48,0.03K,0.00%
2021-06-29,9.03,8.51,8.51,8.2,2.00K,0.00%
2021-06-27,9.03,9.48,9.48,9.48,0.09K,0.00%
2021-06-22,9.03,8.65,8.65,8.65,4.00K,0.00%
2021-06-17,9.03,9.39,9.48,8.53,1.11K,0.00%
2021-06-16,9.03,8.58,9.48,8.58,3.76K,0.00%
2021-06-15,9.03,8.11,9.38,8.11,3.06K,0.00%
2021-06-13,9.03,8.1,8.1,8.1,1.00K,0.00%
2021-06-10,9.03,8.4,8.4,8.4,0.75K,0.00%
2021-06-07,9.03,8.58,8.58,8.58,0.22K,0.00%
2021-06-06,9.03,8.58,8.58,7.74,1.08K,0.00%
2021-06-02,9.03,9.35,9.35,8.1,1.05K,0.00%
2021-06-01,9.03,8.01,9.48,8.01,1.27K,0.00%
2021-05-31,9.03,8.3,8.99,8.3,1.62K,0.00%
2021-05-30,9.03,9.03,9.03,8.1,0.43K,0.00%
2021-05-27,9.03,7.85,9.03,7.85,1.20K,0.00%
2021-05-26,9.03,7.9,9.0,7.9,2.48K,0.00%
2021-05-18,9.03,7.9,7.9,7.85,4.39K,0.00%
2021-05-17,9.03,8.12,9.03,8.12,1.41K,0.00%
2021-05-11,9.03,8.12,9.47,8.12,0.17K,0.00%
2021-05-04,9.03,8.58,9.1,8.58,1.49K,0.00%
2021-04-27,9.03,7.73,8.58,7.73,2.60K,0.00%
2021-04-26,9.03,8.1,8.22,8.1,0.89K,0.00%
2021-04-25,9.03,8.08,8.1,8.08,4.51K,0.00%
2021-04-22,9.03,7.41,7.95,7.4,6.22K,0.00%
2021-04-21,9.03,7.4,7.85,7.4,1.27K,0.00%
2021-04-20,9.03,7.42,7.43,7.42,1.53K,0.00%
2021-04-19,9.03,7.4,7.4,7.4,0.50K,0.00%
2021-04-18,9.03,7.4,8.1,7.4,1.01K,0.00%
2021-04-15,9.03,8.17,8.25,8.17,0.50K,0.00%
2021-04-14,9.03,7.4,7.4,7.4,0.38K,0.00%
2021-04-13,9.03,7.45,7.5,7.4,7.04K,0.00%
2021-04-12,9.03,7.42,7.6,7.4,9.33K,0.00%
2021-04-11,9.03,7.4,8.0,7.4,2.58K,0.00%
2021-04-08,9.03,7.4,7.4,7.4,3.69K,0.00%
2021-04-07,9.03,7.4,7.9,7.4,6.44K,0.00%
2021-04-06,9.03,7.4,7.4,7.4,1.00K,0.00%
2021-04-05,9.03,8.56,8.58,8.56,2.05K,0.00%
2021-04-04,9.03,9.38,9.38,8.71,13.11K,1.01%
2021-04-01,8.94,8.99,9.78,8.89,19.58K,-4.39%
2021-03-31,9.35,8.95,9.25,8.91,6.23K,0.00%
2021-03-30,9.35,9.4,9.4,8.9,4.21K,0.00%
2021-03-28,9.35,8.91,9.6,8.91,5.03K,0.00%
2021-03-24,9.35,9.8,9.8,8.9,3.34K,0.00%
2021-03-23,9.35,9.35,9.35,9.35,16.90K,-4.98%
