Date,Price,Open,High,Low,Vol.,Change %
2022-09-19,0.629,0.619,0.63,0.6,898.09K,-1.72%
2022-09-18,0.64,0.642,0.648,0.604,360.53K,0.00%
2022-09-15,0.64,0.65,0.65,0.64,745.21K,-1.08%
2022-09-14,0.647,0.657,0.665,0.64,1.08M,-2.41%
2022-09-13,0.663,0.673,0.675,0.662,1.29M,-0.75%
2022-09-12,0.668,0.67,0.673,0.662,876.09K,1.06%
2022-09-11,0.661,0.668,0.67,0.66,1.52M,0.00%
2022-09-08,0.661,0.662,0.669,0.658,1.07M,-0.15%
2022-09-07,0.662,0.671,0.68,0.66,1.83M,-1.78%
2022-09-06,0.674,0.674,0.675,0.67,1.29M,1.51%
2022-09-05,0.664,0.66,0.67,0.657,944.07K,1.07%
2022-09-04,0.657,0.652,0.66,0.641,485.64K,-0.30%
2022-09-01,0.659,0.661,0.67,0.65,1.54M,-0.60%
2022-08-31,0.663,0.67,0.675,0.662,757.87K,-0.30%
2022-08-30,0.665,0.661,0.67,0.66,1.97M,-0.60%
2022-08-29,0.669,0.678,0.685,0.657,3.49M,0.15%
2022-08-28,0.668,0.672,0.682,0.665,1.56M,-2.05%
2022-08-25,0.682,0.657,0.689,0.656,3.03M,3.18%
2022-08-24,0.661,0.67,0.672,0.66,1.32M,-1.49%
2022-08-23,0.671,0.677,0.685,0.665,2.11M,0.60%
2022-08-22,0.667,0.672,0.684,0.663,949.81K,-0.74%
2022-08-21,0.672,0.666,0.678,0.662,1.82M,1.82%
2022-08-18,0.66,0.656,0.668,0.653,1.58M,0.61%
2022-08-17,0.656,0.665,0.676,0.651,3.35M,-1.06%
2022-08-16,0.663,0.662,0.683,0.66,4.43M,0.45%
2022-08-15,0.66,0.665,0.694,0.653,12.07M,0.46%
2022-08-14,0.657,0.645,0.66,0.64,6.36M,3.46%
2022-08-11,0.635,0.635,0.646,0.631,1.12M,0.32%
2022-08-10,0.633,0.638,0.64,0.63,2.06M,0.32%
2022-08-09,0.631,0.644,0.652,0.628,1.66M,-2.77%
2022-08-08,0.649,0.654,0.664,0.644,2.22M,-0.61%
2022-08-07,0.653,0.63,0.66,0.63,3.04M,4.98%
2022-08-04,0.622,0.608,0.627,0.603,3.76M,3.49%
2022-08-03,0.601,0.599,0.606,0.598,1.76M,0.84%
2022-08-02,0.596,0.597,0.6,0.59,514.27K,0.00%
2022-08-01,0.596,0.61,0.612,0.594,1.21M,-1.65%
2022-07-31,0.606,0.6,0.61,0.6,1.07M,2.71%
2022-07-28,0.59,0.597,0.598,0.584,512.16K,0.00%
2022-07-27,0.59,0.604,0.606,0.588,1.56M,-2.16%
2022-07-26,0.603,0.602,0.609,0.6,2.94M,0.33%
2022-07-25,0.601,0.61,0.618,0.597,1.87M,-0.83%
2022-07-24,0.606,0.6,0.615,0.6,1.62M,1.00%
2022-07-21,0.6,0.59,0.605,0.589,1.96M,1.87%
2022-07-20,0.589,0.594,0.6,0.583,908.06K,-0.17%
2022-07-19,0.59,0.588,0.593,0.58,836.25K,1.55%
2022-07-18,0.581,0.58,0.588,0.578,1.36M,1.57%
2022-07-17,0.572,0.586,0.587,0.573,400.84K,0.00%
2022-07-07,0.572,0.58,0.588,0.566,580.72K,1.78%
2022-07-06,0.562,0.58,0.58,0.56,482.96K,0.00%
2022-07-05,0.562,0.588,0.589,0.562,510.45K,0.00%
2022-07-04,0.562,0.58,0.585,0.559,692.65K,-4.10%
2022-07-03,0.586,0.585,0.599,0.576,453.86K,0.00%
2022-06-29,0.586,0.6,0.61,0.572,1.46M,-1.01%
2022-06-28,0.592,0.585,0.599,0.571,686.26K,0.34%
2022-06-27,0.59,0.607,0.617,0.582,1.50M,-3.59%
2022-06-26,0.612,0.63,0.63,0.61,708.98K,-1.13%
2022-06-23,0.619,0.621,0.628,0.616,2.11M,-0.32%
2022-06-22,0.621,0.634,0.635,0.619,1.58M,-0.48%
2022-06-21,0.624,0.641,0.65,0.6,1.63M,-1.42%
2022-06-20,0.633,0.65,0.658,0.63,1.31M,-1.40%
2022-06-19,0.642,0.67,0.67,0.631,1.53M,-5.59%
2022-06-16,0.68,0.701,0.714,0.675,2.38M,-2.86%
2022-06-15,0.7,0.68,0.708,0.68,3.98M,2.94%
2022-06-14,0.68,0.663,0.684,0.65,8.07M,2.10%
2022-06-13,0.666,0.677,0.685,0.651,970.31K,-2.06%
2022-06-12,0.68,0.648,0.686,0.64,1.26M,4.62%
2022-06-09,0.65,0.65,0.656,0.636,464.74K,0.46%
2022-06-08,0.647,0.633,0.65,0.632,1.46M,2.54%
2022-06-07,0.631,0.633,0.644,0.63,3.10M,-1.25%
2022-06-06,0.639,0.632,0.647,0.626,2.99M,0.00%
2022-06-05,0.639,0.618,0.645,0.618,418.49K,0.00%
2022-06-02,0.639,0.627,0.63,0.613,185.22K,0.00%
2022-06-01,0.639,0.616,0.63,0.614,81.70K,0.00%
2022-05-31,0.639,0.602,0.63,0.602,218.13K,0.00%
2022-05-30,0.639,0.63,0.639,0.616,44.38K,0.00%
2022-05-29,0.639,0.605,0.629,0.6,252.55K,0.00%
2022-05-26,0.639,0.607,0.634,0.603,106.66K,0.00%
2022-05-25,0.639,0.624,0.64,0.617,310.80K,0.00%
2022-05-24,0.639,0.653,0.653,0.633,115.87K,0.00%
2022-05-23,0.639,0.649,0.654,0.642,416.17K,0.00%
2022-05-22,0.639,0.65,0.653,0.638,165.26K,0.00%
2022-05-19,0.639,0.633,0.648,0.633,710.96K,-1.69%
2022-05-18,0.65,0.653,0.655,0.64,54.88K,0.00%
2022-05-17,0.65,0.655,0.655,0.638,352.68K,0.00%
2022-05-16,0.65,0.65,0.65,0.631,244.61K,0.00%
2022-05-15,0.65,0.671,0.672,0.642,570.87K,-0.76%
2022-05-12,0.655,0.681,0.681,0.65,2.76M,-5.07%
2022-05-11,0.69,0.7,0.7,0.68,808.36K,1.32%
2022-05-10,0.681,0.698,0.714,0.672,646.02K,-2.58%
2022-05-09,0.699,0.73,0.74,0.695,737.11K,-4.12%
2022-05-08,0.729,0.72,0.74,0.704,288.01K,0.00%
2022-04-28,0.729,0.709,0.734,0.7,927.52K,3.11%
2022-04-27,0.707,0.7,0.71,0.68,280.78K,0.00%
2022-04-26,0.707,0.718,0.718,0.68,294.35K,0.00%
2022-04-21,0.707,0.695,0.71,0.68,668.57K,6.00%
2022-04-20,0.667,0.679,0.687,0.663,147.25K,0.00%
2022-04-19,0.667,0.648,0.68,0.63,815.69K,5.21%
2022-04-18,0.634,0.613,0.65,0.612,531.42K,-6.76%
2022-04-17,0.68,0.68,0.678,0.62,426.56K,0.00%
2022-04-14,0.68,0.697,0.698,0.64,312.69K,0.00%
2022-04-13,0.68,0.69,0.698,0.66,273.54K,0.00%
2022-04-12,0.68,0.7,0.7,0.67,886.33K,-4.76%
2022-04-11,0.714,0.709,0.709,0.687,279.12K,0.00%
2022-04-10,0.714,0.701,0.702,0.69,357.80K,0.00%
2022-04-07,0.714,0.71,0.72,0.7,343.19K,0.00%
2022-04-06,0.714,0.718,0.72,0.71,99.04K,0.00%
2022-04-05,0.714,0.72,0.728,0.71,605.94K,-1.11%
2022-04-04,0.722,0.73,0.73,0.715,202.95K,0.00%
2022-04-03,0.722,0.704,0.724,0.7,443.46K,2.70%
2022-03-31,0.703,0.706,0.708,0.69,535.88K,0.43%
2022-03-30,0.7,0.714,0.715,0.7,818.54K,-0.71%
2022-03-29,0.705,0.7,0.725,0.692,1.91M,1.73%
2022-03-28,0.693,0.731,0.731,0.69,956.56K,-5.84%
